Source Name	Spot Number	Z	Y	X	Spot Sigma
9ABCF1CE23	1666	57.0	452.0	1004.0	1.3333333333333333
9ABCF1CE23	1667	57.0	437.0	599.0	1.6666666666666665
9ABCF1CE23	1668	57.0	424.0	839.0	1.3333333333333333
9ABCF1CE23	1669	57.0	421.0	394.0	1.3333333333333333
9ABCF1CE23	1670	57.0	400.0	916.0	1.3333333333333333
9ABCF1CE23	1671	57.0	398.0	377.0	1.3333333333333333
9ABCF1CE23	1672	57.0	393.0	871.0	1.3333333333333333
9ABCF1CE23	1673	57.0	393.0	810.0	1.3333333333333333
9ABCF1CE23	1674	57.0	385.0	431.0	1.3333333333333333
9ABCF1CE23	1675	57.0	379.0	580.0	1.6666666666666665
9ABCF1CE23	1676	57.0	372.0	429.0	1.3333333333333333
9ABCF1CE23	1677	57.0	367.0	1087.0	1.3333333333333333
9ABCF1CE23	1678	57.0	364.0	662.0	1.6666666666666665
9ABCF1CE23	1679	57.0	362.0	1092.0	1.3333333333333333
9ABCF1CE23	1680	57.0	361.0	477.0	1.3333333333333333
9ABCF1CE23	1681	57.0	361.0	453.0	1.3333333333333333
9ABCF1CE23	1682	57.0	358.0	458.0	1.3333333333333333
9ABCF1CE23	1683	57.0	327.0	640.0	1.3333333333333333
9ABCF1CE23	1684	57.0	323.0	587.0	1.3333333333333333
9ABCF1CE23	1685	57.0	316.0	730.0	1.3333333333333333
9ABCF1CE23	1686	57.0	310.0	932.0	1.6666666666666665
9ABCF1CE23	1687	57.0	307.0	558.0	1.3333333333333333
9ABCF1CE23	1688	57.0	282.0	924.0	1.3333333333333333
9ABCF1CE23	1689	57.0	280.0	703.0	1.6666666666666665
9ABCF1CE23	1690	57.0	268.0	713.0	1.3333333333333333
9ABCF1CE23	1691	57.0	231.0	741.0	1.3333333333333333
9ABCF1CE23	1692	57.0	180.0	1164.0	1.3333333333333333
9ABCF1CE23	1693	57.0	175.0	953.0	1.3333333333333333
9ABCF1CE23	1694	57.0	160.0	947.0	1.3333333333333333
9ABCF1CE23	1695	57.0	103.0	798.0	1.3333333333333333
9ABCF1CE23	1696	56.0	663.0	9.0	1.3333333333333333
9ABCF1CE23	1697	56.0	494.0	534.0	1.3333333333333333
9ABCF1CE23	1698	56.0	449.0	625.0	1.3333333333333333
9ABCF1CE23	1699	56.0	449.0	580.0	1.3333333333333333
9ABCF1CE23	1700	56.0	444.0	501.0	1.3333333333333333
9ABCF1CE23	1701	56.0	442.0	522.0	1.3333333333333333
9ABCF1CE23	1702	56.0	427.0	371.0	1.6666666666666665
9ABCF1CE23	1703	56.0	414.0	361.0	1.3333333333333333
9ABCF1CE23	1704	56.0	374.0	523.0	1.6666666666666665
9ABCF1CE23	1705	56.0	352.0	701.0	1.3333333333333333
9ABCF1CE23	1706	56.0	349.0	486.0	2.0
9ABCF1CE23	1707	56.0	298.0	704.0	1.3333333333333333
9ABCF1CE23	1708	56.0	287.0	633.0	1.6666666666666665
9ABCF1CE23	1709	56.0	278.0	654.0	1.3333333333333333
9ABCF1CE23	1710	56.0	276.0	1258.0	1.6666666666666665
9ABCF1CE23	1711	56.0	226.0	1141.0	1.3333333333333333
9ABCF1CE23	1712	56.0	164.0	1129.0	1.3333333333333333
9ABCF1CE23	1713	56.0	122.0	1310.0	1.3333333333333333
9ABCF1CE23	1714	55.0	709.0	1476.0	1.3333333333333333
9ABCF1CE23	1715	55.0	689.0	855.0	1.6666666666666665
9ABCF1CE23	1716	55.0	621.0	170.0	1.6666666666666665
9ABCF1CE23	1717	55.0	566.0	276.0	1.3333333333333333
9ABCF1CE23	1718	55.0	487.0	855.0	1.3333333333333333
9ABCF1CE23	1719	55.0	477.0	640.0	1.6666666666666665
9ABCF1CE23	1720	55.0	447.0	527.0	1.3333333333333333
9ABCF1CE23	1721	55.0	444.0	791.0	1.6666666666666665
9ABCF1CE23	1722	55.0	432.0	360.0	1.3333333333333333
9ABCF1CE23	1723	55.0	400.0	863.0	1.3333333333333333
9ABCF1CE23	1724	55.0	384.0	589.0	1.3333333333333333
9ABCF1CE23	1725	55.0	363.0	670.0	1.6666666666666665
9ABCF1CE23	1726	55.0	359.0	643.0	1.3333333333333333
9ABCF1CE23	1727	55.0	354.0	491.0	1.3333333333333333
9ABCF1CE23	1728	55.0	342.0	506.0	1.3333333333333333
9ABCF1CE23	1729	55.0	314.0	581.0	1.6666666666666665
9ABCF1CE23	1730	55.0	290.0	1046.0	1.6666666666666665
9ABCF1CE23	1731	55.0	287.0	639.0	1.3333333333333333
9ABCF1CE23	1732	55.0	248.0	712.0	1.3333333333333333
9ABCF1CE23	1733	55.0	242.0	1270.0	1.6666666666666665
9ABCF1CE23	1734	55.0	233.0	756.0	1.3333333333333333
9ABCF1CE23	1735	55.0	229.0	773.0	1.6666666666666665
9ABCF1CE23	1736	55.0	205.0	131.0	1.3333333333333333
9ABCF1CE23	1737	55.0	195.0	792.0	1.3333333333333333
9ABCF1CE23	1738	55.0	173.0	182.0	1.6666666666666665
9ABCF1CE23	1739	55.0	129.0	1055.0	1.3333333333333333
9ABCF1CE23	1740	55.0	56.0	1158.0	1.6666666666666665
9ABCF1CE23	1741	55.0	19.0	1000.0	1.6666666666666665
9ABCF1CE23	1742	54.0	636.0	161.0	1.3333333333333333
9ABCF1CE23	1743	54.0	598.0	146.0	1.3333333333333333
9ABCF1CE23	1744	54.0	577.0	228.0	1.3333333333333333
9ABCF1CE23	1745	54.0	565.0	394.0	1.3333333333333333
9ABCF1CE23	1746	54.0	502.0	1170.0	1.3333333333333333
9ABCF1CE23	1747	54.0	491.0	668.0	1.3333333333333333
9ABCF1CE23	1748	54.0	472.0	554.0	1.6666666666666665
9ABCF1CE23	1749	54.0	466.0	617.0	1.3333333333333333
9ABCF1CE23	1750	54.0	448.0	809.0	1.3333333333333333
9ABCF1CE23	1751	54.0	440.0	311.0	1.3333333333333333
9ABCF1CE23	1752	54.0	416.0	696.0	1.3333333333333333
9ABCF1CE23	1753	54.0	407.0	610.0	1.3333333333333333
9ABCF1CE23	1754	54.0	402.0	1017.0	1.6666666666666665
9ABCF1CE23	1755	54.0	398.0	591.0	1.6666666666666665
9ABCF1CE23	1756	54.0	397.0	653.0	1.6666666666666665
9ABCF1CE23	1757	54.0	395.0	423.0	1.3333333333333333
9ABCF1CE23	1758	54.0	370.0	565.0	1.3333333333333333
9ABCF1CE23	1759	54.0	315.0	1309.0	1.3333333333333333
9ABCF1CE23	1760	54.0	313.0	569.0	1.3333333333333333
9ABCF1CE23	1761	54.0	302.0	1122.0	1.3333333333333333
9ABCF1CE23	1762	54.0	280.0	662.0	1.3333333333333333
9ABCF1CE23	1763	54.0	248.0	737.0	1.3333333333333333
9ABCF1CE23	1764	54.0	215.0	838.0	1.6666666666666665
9ABCF1CE23	1765	54.0	215.0	811.0	1.3333333333333333
9ABCF1CE23	1766	54.0	211.0	1378.0	1.3333333333333333
9ABCF1CE23	1767	54.0	178.0	941.0	1.6666666666666665
9ABCF1CE23	1768	54.0	164.0	980.0	1.3333333333333333
9ABCF1CE23	1769	53.0	587.0	192.0	1.3333333333333333
9ABCF1CE23	1770	53.0	582.0	235.0	1.3333333333333333
9ABCF1CE23	1771	53.0	496.0	650.0	1.6666666666666665
9ABCF1CE23	1772	53.0	485.0	540.0	1.3333333333333333
9ABCF1CE23	1773	53.0	472.0	830.0	1.3333333333333333
9ABCF1CE23	1774	53.0	450.0	564.0	1.3333333333333333
9ABCF1CE23	1775	53.0	448.0	570.0	1.3333333333333333
9ABCF1CE23	1776	53.0	407.0	669.0	1.6666666666666665
9ABCF1CE23	1777	53.0	381.0	1006.0	1.3333333333333333
9ABCF1CE23	1778	53.0	365.0	463.0	1.3333333333333333
9ABCF1CE23	1779	53.0	363.0	1036.0	1.3333333333333333
9ABCF1CE23	1780	53.0	352.0	1018.0	1.6666666666666665
9ABCF1CE23	1781	53.0	350.0	852.0	1.3333333333333333
9ABCF1CE23	1782	53.0	238.0	900.0	1.6666666666666665
9ABCF1CE23	1783	53.0	148.0	827.0	1.3333333333333333
9ABCF1CE23	1784	53.0	53.0	1148.0	2.0
9ABCF1CE23	1785	52.0	715.0	130.0	1.6666666666666665
9ABCF1CE23	1786	52.0	650.0	135.0	1.6666666666666665
9ABCF1CE23	1787	52.0	532.0	624.0	1.3333333333333333
9ABCF1CE23	1788	52.0	518.0	295.0	1.3333333333333333
9ABCF1CE23	1789	52.0	501.0	841.0	1.3333333333333333
9ABCF1CE23	1790	52.0	470.0	539.0	1.6666666666666665
9ABCF1CE23	1791	52.0	459.0	301.0	1.6666666666666665
9ABCF1CE23	1792	52.0	421.0	214.0	1.3333333333333333
9ABCF1CE23	1793	52.0	418.0	240.0	1.3333333333333333
9ABCF1CE23	1794	52.0	415.0	610.0	1.6666666666666665
9ABCF1CE23	1795	52.0	389.0	484.0	1.3333333333333333
9ABCF1CE23	1796	52.0	373.0	640.0	1.3333333333333333
9ABCF1CE23	1797	52.0	371.0	880.0	1.3333333333333333
9ABCF1CE23	1798	52.0	352.0	1005.0	1.3333333333333333
9ABCF1CE23	1799	52.0	348.0	588.0	1.3333333333333333
9ABCF1CE23	1800	52.0	345.0	190.0	1.6666666666666665
9ABCF1CE23	1801	52.0	314.0	632.0	1.6666666666666665
9ABCF1CE23	1802	52.0	312.0	650.0	1.6666666666666665
9ABCF1CE23	1803	52.0	301.0	1178.0	1.3333333333333333
9ABCF1CE23	1804	52.0	301.0	963.0	1.3333333333333333
9ABCF1CE23	1805	52.0	262.0	934.0	1.6666666666666665
9ABCF1CE23	1806	52.0	202.0	770.0	1.6666666666666665
9ABCF1CE23	1807	51.0	649.0	766.0	1.6666666666666665
9ABCF1CE23	1808	51.0	509.0	190.0	1.3333333333333333
9ABCF1CE23	1809	51.0	496.0	897.0	1.3333333333333333
9ABCF1CE23	1810	51.0	336.0	614.0	1.3333333333333333
9ABCF1CE23	1811	51.0	319.0	577.0	1.3333333333333333
9ABCF1CE23	1812	51.0	295.0	661.0	1.3333333333333333
9ABCF1CE23	1813	51.0	235.0	956.0	1.6666666666666665
9ABCF1CE23	1814	51.0	230.0	751.0	1.3333333333333333
9ABCF1CE23	1815	51.0	186.0	876.0	1.3333333333333333
9ABCF1CE23	1816	50.0	597.0	175.0	1.3333333333333333
9ABCF1CE23	1817	50.0	440.0	560.0	1.3333333333333333
9ABCF1CE23	1818	50.0	394.0	605.0	1.6666666666666665
9ABCF1CE23	1819	50.0	387.0	658.0	1.3333333333333333
9ABCF1CE23	1820	50.0	381.0	615.0	1.3333333333333333
9ABCF1CE23	1821	50.0	379.0	979.0	1.3333333333333333
9ABCF1CE23	1822	50.0	367.0	481.0	1.6666666666666665
9ABCF1CE23	1823	50.0	357.0	952.0	1.3333333333333333
9ABCF1CE23	1824	50.0	339.0	1034.0	1.3333333333333333
9ABCF1CE23	1825	50.0	336.0	509.0	1.6666666666666665
9ABCF1CE23	1826	50.0	317.0	936.0	1.3333333333333333
9ABCF1CE23	1827	50.0	303.0	622.0	1.6666666666666665
9ABCF1CE23	1828	50.0	288.0	1038.0	1.3333333333333333
9ABCF1CE23	1829	50.0	250.0	819.0	1.3333333333333333
9ABCF1CE23	1830	50.0	237.0	808.0	1.6666666666666665
9ABCF1CE23	1831	50.0	179.0	942.0	1.6666666666666665
9ABCF1CE23	1832	50.0	120.0	1373.0	1.3333333333333333
9ABCF1CE23	1833	49.0	494.0	758.0	1.3333333333333333
9ABCF1CE23	1834	49.0	474.0	38.0	1.6666666666666665
9ABCF1CE23	1835	49.0	447.0	771.0	1.3333333333333333
9ABCF1CE23	1836	49.0	423.0	829.0	1.6666666666666665
9ABCF1CE23	1837	49.0	419.0	657.0	1.3333333333333333
9ABCF1CE23	1838	49.0	404.0	603.0	1.6666666666666665
9ABCF1CE23	1839	49.0	395.0	736.0	1.6666666666666665
9ABCF1CE23	1840	49.0	389.0	992.0	1.3333333333333333
9ABCF1CE23	1841	49.0	345.0	600.0	1.3333333333333333
9ABCF1CE23	1842	49.0	337.0	1048.0	1.3333333333333333
9ABCF1CE23	1843	49.0	331.0	533.0	1.3333333333333333
9ABCF1CE23	1844	49.0	316.0	1004.0	1.3333333333333333
9ABCF1CE23	1845	49.0	273.0	857.0	1.3333333333333333
9ABCF1CE23	1846	49.0	253.0	742.0	1.3333333333333333
9ABCF1CE23	1847	49.0	249.0	1274.0	1.3333333333333333
9ABCF1CE23	1848	49.0	224.0	910.0	1.6666666666666665
9ABCF1CE23	1849	49.0	199.0	1042.0	1.3333333333333333
9ABCF1CE23	1850	49.0	179.0	1208.0	1.3333333333333333
9ABCF1CE23	1851	48.0	585.0	258.0	1.6666666666666665
9ABCF1CE23	1852	48.0	530.0	433.0	1.6666666666666665
9ABCF1CE23	1853	48.0	442.0	549.0	1.6666666666666665
9ABCF1CE23	1854	48.0	423.0	695.0	1.3333333333333333
9ABCF1CE23	1855	48.0	418.0	765.0	1.3333333333333333
9ABCF1CE23	1856	48.0	387.0	673.0	1.6666666666666665
9ABCF1CE23	1857	48.0	375.0	522.0	2.333333333333333
9ABCF1CE23	1858	48.0	328.0	956.0	1.3333333333333333
9ABCF1CE23	1859	48.0	328.0	596.0	1.3333333333333333
9ABCF1CE23	1860	48.0	299.0	657.0	1.3333333333333333
9ABCF1CE23	1861	48.0	248.0	984.0	1.3333333333333333
9ABCF1CE23	1862	48.0	201.0	1133.0	1.3333333333333333
9ABCF1CE23	1863	48.0	190.0	929.0	1.6666666666666665
9ABCF1CE23	1864	48.0	45.0	718.0	1.6666666666666665
9ABCF1CE23	1865	47.0	746.0	273.0	1.3333333333333333
9ABCF1CE23	1866	47.0	643.0	139.0	1.3333333333333333
9ABCF1CE23	1867	47.0	470.0	545.0	1.6666666666666665
9ABCF1CE23	1868	47.0	463.0	536.0	1.3333333333333333
9ABCF1CE23	1869	47.0	456.0	703.0	1.6666666666666665
9ABCF1CE23	1870	47.0	396.0	883.0	1.6666666666666665
9ABCF1CE23	1871	47.0	342.0	977.0	1.3333333333333333
9ABCF1CE23	1872	47.0	341.0	424.0	1.6666666666666665
9ABCF1CE23	1873	47.0	334.0	608.0	1.3333333333333333
9ABCF1CE23	1874	47.0	206.0	802.0	1.3333333333333333
9ABCF1CE23	1875	47.0	201.0	1086.0	1.6666666666666665
9ABCF1CE23	1876	47.0	196.0	1443.0	1.6666666666666665
9ABCF1CE23	1877	47.0	195.0	1094.0	1.6666666666666665
9ABCF1CE23	1878	46.0	461.0	569.0	1.3333333333333333
9ABCF1CE23	1879	46.0	440.0	727.0	1.3333333333333333
9ABCF1CE23	1880	46.0	425.0	784.0	1.3333333333333333
9ABCF1CE23	1881	46.0	406.0	931.0	1.6666666666666665
9ABCF1CE23	1882	46.0	332.0	571.0	1.3333333333333333
9ABCF1CE23	1883	46.0	306.0	655.0	1.3333333333333333
9ABCF1CE23	1884	46.0	298.0	1051.0	1.6666666666666665
9ABCF1CE23	1885	46.0	243.0	767.0	1.3333333333333333
9ABCF1CE23	1886	46.0	217.0	1121.0	1.3333333333333333
9ABCF1CE23	1887	46.0	207.0	841.0	1.6666666666666665
9ABCF1CE23	1888	45.0	648.0	128.0	1.6666666666666665
9ABCF1CE23	1889	45.0	550.0	508.0	1.6666666666666665
9ABCF1CE23	1890	45.0	487.0	633.0	1.3333333333333333
9ABCF1CE23	1891	45.0	420.0	782.0	1.6666666666666665
9ABCF1CE23	1892	45.0	408.0	744.0	1.6666666666666665
9ABCF1CE23	1893	45.0	399.0	967.0	1.3333333333333333
9ABCF1CE23	1894	45.0	384.0	720.0	1.3333333333333333
9ABCF1CE23	1895	45.0	377.0	1000.0	1.3333333333333333
9ABCF1CE23	1896	45.0	369.0	712.0	1.6666666666666665
9ABCF1CE23	1897	45.0	341.0	912.0	1.3333333333333333
9ABCF1CE23	1898	45.0	310.0	642.0	1.6666666666666665
9ABCF1CE23	1899	45.0	280.0	936.0	1.3333333333333333
9ABCF1CE23	1900	45.0	210.0	951.0	1.3333333333333333
9ABCF1CE23	1901	45.0	180.0	943.0	1.3333333333333333
9ABCF1CE23	1902	44.0	647.0	754.0	1.6666666666666665
9ABCF1CE23	1903	44.0	517.0	1508.0	1.6666666666666665
9ABCF1CE23	1904	44.0	432.0	690.0	1.3333333333333333
9ABCF1CE23	1905	44.0	431.0	846.0	1.3333333333333333
9ABCF1CE23	1906	44.0	394.0	669.0	1.6666666666666665
9ABCF1CE23	1907	44.0	391.0	879.0	1.3333333333333333
9ABCF1CE23	1908	44.0	388.0	812.0	1.6666666666666665
9ABCF1CE23	1909	44.0	378.0	965.0	1.3333333333333333
9ABCF1CE23	1910	44.0	305.0	1227.0	1.3333333333333333
9ABCF1CE23	1911	44.0	288.0	1036.0	1.3333333333333333
9ABCF1CE23	1912	44.0	222.0	909.0	1.3333333333333333
9ABCF1CE23	1913	44.0	215.0	1359.0	1.3333333333333333
9ABCF1CE23	1914	44.0	191.0	1371.0	1.3333333333333333
9ABCF1CE23	1915	43.0	695.0	899.0	1.6666666666666665
9ABCF1CE23	1916	43.0	465.0	603.0	1.3333333333333333
9ABCF1CE23	1917	43.0	402.0	901.0	1.3333333333333333
9ABCF1CE23	1918	43.0	310.0	1042.0	1.3333333333333333
9ABCF1CE23	1919	43.0	260.0	839.0	1.3333333333333333
9ABCF1CE23	1920	43.0	256.0	796.0	1.6666666666666665
9ABCF1CE23	1921	43.0	247.0	991.0	1.6666666666666665
9ABCF1CE23	1922	43.0	236.0	829.0	1.3333333333333333
9ABCF1CE23	1923	43.0	234.0	958.0	1.3333333333333333
9ABCF1CE23	1924	43.0	224.0	893.0	1.3333333333333333
9ABCF1CE23	1925	43.0	209.0	652.0	1.6666666666666665
9ABCF1CE23	1926	43.0	192.0	769.0	1.6666666666666665
9ABCF1CE23	1927	42.0	388.0	891.0	1.3333333333333333
9ABCF1CE23	1928	42.0	377.0	826.0	1.6666666666666665
9ABCF1CE23	1929	42.0	367.0	826.0	1.3333333333333333
9ABCF1CE23	1930	42.0	288.0	771.0	1.6666666666666665
9ABCF1CE23	1931	42.0	271.0	871.0	1.3333333333333333
9ABCF1CE23	1932	42.0	254.0	729.0	1.3333333333333333
9ABCF1CE23	1933	42.0	245.0	1005.0	1.6666666666666665
9ABCF1CE23	1934	42.0	201.0	955.0	1.6666666666666665
9ABCF1CE23	1935	41.0	479.0	872.0	1.6666666666666665
9ABCF1CE23	1936	41.0	469.0	524.0	1.3333333333333333
9ABCF1CE23	1937	41.0	461.0	571.0	1.6666666666666665
9ABCF1CE23	1938	41.0	437.0	896.0	1.3333333333333333
9ABCF1CE23	1939	41.0	384.0	731.0	1.6666666666666665
9ABCF1CE23	1940	41.0	352.0	860.0	1.6666666666666665
9ABCF1CE23	1941	41.0	329.0	971.0	1.6666666666666665
9ABCF1CE23	1942	41.0	216.0	1347.0	1.3333333333333333
9ABCF1CE23	1943	41.0	173.0	1440.0	1.6666666666666665
9ABCF1CE23	1944	40.0	617.0	351.0	1.3333333333333333
9ABCF1CE23	1945	40.0	483.0	502.0	1.3333333333333333
9ABCF1CE23	1946	40.0	472.0	570.0	1.3333333333333333
9ABCF1CE23	1947	40.0	442.0	821.0	1.6666666666666665
9ABCF1CE23	1948	40.0	121.0	956.0	1.6666666666666665
9ABCF1CE23	1949	39.0	738.0	988.0	1.3333333333333333
9ABCF1CE23	1950	39.0	397.0	679.0	1.3333333333333333
9ABCF1CE23	1951	39.0	371.0	842.0	1.6666666666666665
9ABCF1CE23	1952	39.0	191.0	1429.0	1.6666666666666665
9ABCF1CE23	1953	38.0	472.0	533.0	1.3333333333333333
9ABCF1CE23	1954	38.0	466.0	440.0	1.3333333333333333
9ABCF1CE23	1955	38.0	452.0	590.0	1.6666666666666665
9ABCF1CE23	1956	38.0	443.0	580.0	1.3333333333333333
9ABCF1CE23	1957	38.0	430.0	860.0	1.6666666666666665
9ABCF1CE23	1958	38.0	414.0	767.0	1.3333333333333333
9ABCF1CE23	1959	38.0	398.0	989.0	1.3333333333333333
9ABCF1CE23	1960	38.0	391.0	840.0	1.6666666666666665
9ABCF1CE23	1961	38.0	283.0	736.0	1.6666666666666665
9ABCF1CE23	1962	38.0	117.0	1313.0	1.3333333333333333
9ABCF1CE23	1963	37.0	342.0	755.0	1.3333333333333333
9ABCF1CE23	1964	37.0	297.0	964.0	1.3333333333333333
9ABCF1CE23	1965	37.0	115.0	1233.0	1.3333333333333333
9ABCF1CE23	1966	36.0	756.0	125.0	1.6666666666666665
9ABCF1CE23	1967	36.0	410.0	792.0	1.3333333333333333
9ABCF1CE23	1968	36.0	224.0	366.0	1.3333333333333333
9ABCF1CE23	1969	35.0	427.0	597.0	1.3333333333333333
9ABCF1CE23	1970	35.0	408.0	723.0	1.6666666666666665
9ABCF1CE23	1971	35.0	355.0	811.0	1.3333333333333333
9ABCF1CE23	1972	34.0	552.0	423.0	1.3333333333333333
9ABCF1CE23	1973	34.0	420.0	687.0	1.3333333333333333
9ABCF1CE23	1974	34.0	409.0	743.0	1.3333333333333333
9ABCF1CE23	1975	34.0	402.0	638.0	1.6666666666666665
9ABCF1CE23	1976	34.0	380.0	857.0	1.3333333333333333
9ABCF1CE23	1977	34.0	339.0	655.0	1.3333333333333333
9ABCF1CE23	1978	34.0	282.0	757.0	1.3333333333333333
9ABCF1CE23	1979	34.0	238.0	414.0	1.6666666666666665
9ABCF1CE23	1980	33.0	504.0	455.0	1.6666666666666665
9ABCF1CE23	1981	33.0	411.0	705.0	1.3333333333333333
9ABCF1CE23	1982	33.0	400.0	623.0	1.6666666666666665
9ABCF1CE23	1983	33.0	260.0	774.0	1.3333333333333333
9ABCF1CE23	1984	33.0	4.0	463.0	1.3333333333333333
9ABCF1CE23	1985	32.0	384.0	734.0	1.6666666666666665
9ABCF1CE23	1986	31.0	392.0	639.0	1.3333333333333333
9ABCF1CE23	1987	31.0	387.0	678.0	1.3333333333333333
9ABCF1CE23	1988	31.0	186.0	1389.0	1.3333333333333333
9ABCF1CE23	1989	30.0	504.0	1527.0	1.6666666666666665
9ABCF1CE23	1990	30.0	405.0	891.0	1.3333333333333333
9ABCF1CE23	1991	30.0	401.0	723.0	1.3333333333333333
9ABCF1CE23	1992	30.0	120.0	1032.0	1.6666666666666665
9ABCF1CE23	1993	29.0	397.0	816.0	1.6666666666666665
9ABCF1CE23	1994	26.0	657.0	388.0	1.6666666666666665
9ABCF1CE23	1995	25.0	77.0	1523.0	1.6666666666666665
9ABCF1CE23	1996	23.0	277.0	1004.0	1.6666666666666665
9ABCF1CE23	1997	21.0	591.0	527.0	1.6666666666666665
9ABCF1CE23	1998	18.0	714.0	716.0	1.6666666666666665
9ABCF1CE23	1999	18.0	125.0	1489.0	1.3333333333333333
9ABCF1CE23	2000	16.0	52.0	681.0	1.3333333333333333
9ABCF1CE23	2001	16.0	44.0	701.0	1.6666666666666665
9ABCF1CE23	2002	15.0	717.0	812.0	1.6666666666666665
9ABCF1CE23	2003	13.0	215.0	362.0	1.3333333333333333
9ABCF1CE23	2004	10.0	391.0	691.0	1.3333333333333333
9ABCF1CE23	2005	8.0	271.0	45.0	2.0
9ABCF1CE23	2006	7.0	83.0	103.0	1.3333333333333333
9ABCF1CE23	2007	6.0	29.0	146.0	1.3333333333333333
9ABCF1CE23	2008	4.0	711.0	828.0	1.3333333333333333
9ABCF1CE23	2009	0.0	311.0	1505.0	1.6666666666666665
