Source Name	Spot Number	Z	Y	X	Spot Sigma
42D75830F4	2276	49.0	400.0	1136.0	1.3333333333333333
42D75830F4	2277	49.0	375.0	1309.0	1.3333333333333333
42D75830F4	2278	49.0	320.0	1282.0	1.6666666666666665
42D75830F4	2279	49.0	295.0	1022.0	1.3333333333333333
42D75830F4	2280	49.0	213.0	1035.0	1.6666666666666665
42D75830F4	2281	49.0	212.0	1201.0	1.3333333333333333
42D75830F4	2282	49.0	211.0	883.0	1.3333333333333333
42D75830F4	2283	49.0	178.0	1106.0	1.6666666666666665
42D75830F4	2284	48.0	683.0	804.0	1.3333333333333333
42D75830F4	2285	48.0	656.0	804.0	1.3333333333333333
42D75830F4	2286	48.0	614.0	595.0	1.3333333333333333
42D75830F4	2287	48.0	551.0	704.0	1.3333333333333333
42D75830F4	2288	48.0	546.0	691.0	1.6666666666666665
42D75830F4	2289	48.0	542.0	757.0	1.3333333333333333
42D75830F4	2290	48.0	541.0	747.0	1.3333333333333333
42D75830F4	2291	48.0	514.0	657.0	1.3333333333333333
42D75830F4	2292	48.0	466.0	799.0	1.3333333333333333
42D75830F4	2293	48.0	385.0	1090.0	1.6666666666666665
42D75830F4	2294	48.0	326.0	955.0	1.3333333333333333
42D75830F4	2295	48.0	314.0	1221.0	1.3333333333333333
42D75830F4	2296	48.0	215.0	1377.0	1.3333333333333333
42D75830F4	2297	47.0	760.0	673.0	1.3333333333333333
42D75830F4	2298	47.0	661.0	797.0	1.6666666666666665
42D75830F4	2299	47.0	601.0	1020.0	1.3333333333333333
42D75830F4	2300	47.0	549.0	645.0	1.3333333333333333
42D75830F4	2301	47.0	512.0	1000.0	1.3333333333333333
42D75830F4	2302	47.0	478.0	1116.0	1.6666666666666665
42D75830F4	2303	47.0	474.0	1173.0	1.3333333333333333
42D75830F4	2304	47.0	438.0	1087.0	1.6666666666666665
42D75830F4	2305	47.0	429.0	1082.0	1.3333333333333333
42D75830F4	2306	47.0	410.0	1177.0	1.6666666666666665
42D75830F4	2307	47.0	410.0	1009.0	1.3333333333333333
42D75830F4	2308	47.0	402.0	807.0	1.3333333333333333
42D75830F4	2309	47.0	397.0	972.0	1.6666666666666665
42D75830F4	2310	47.0	301.0	1225.0	1.3333333333333333
42D75830F4	2311	46.0	740.0	475.0	1.3333333333333333
42D75830F4	2312	46.0	682.0	682.0	1.3333333333333333
42D75830F4	2313	46.0	659.0	681.0	1.6666666666666665
42D75830F4	2314	46.0	635.0	79.0	1.6666666666666665
42D75830F4	2315	46.0	603.0	990.0	1.6666666666666665
42D75830F4	2316	46.0	548.0	728.0	1.3333333333333333
42D75830F4	2317	46.0	545.0	783.0	1.3333333333333333
42D75830F4	2318	46.0	432.0	1075.0	1.3333333333333333
42D75830F4	2319	46.0	394.0	866.0	1.3333333333333333
42D75830F4	2320	46.0	252.0	916.0	2.0
42D75830F4	2321	46.0	187.0	1112.0	1.3333333333333333
42D75830F4	2322	46.0	136.0	1135.0	1.3333333333333333
42D75830F4	2323	46.0	33.0	160.0	1.3333333333333333
42D75830F4	2324	45.0	743.0	547.0	1.6666666666666665
42D75830F4	2325	45.0	723.0	775.0	1.6666666666666665
42D75830F4	2326	45.0	643.0	953.0	1.6666666666666665
42D75830F4	2327	45.0	571.0	873.0	1.6666666666666665
42D75830F4	2328	45.0	555.0	764.0	1.3333333333333333
42D75830F4	2329	45.0	522.0	1093.0	1.6666666666666665
42D75830F4	2330	45.0	521.0	643.0	1.3333333333333333
42D75830F4	2331	45.0	509.0	596.0	1.6666666666666665
42D75830F4	2332	45.0	395.0	664.0	1.3333333333333333
42D75830F4	2333	45.0	385.0	1111.0	1.3333333333333333
42D75830F4	2334	45.0	337.0	880.0	1.3333333333333333
42D75830F4	2335	45.0	333.0	941.0	1.6666666666666665
42D75830F4	2336	45.0	323.0	1093.0	1.3333333333333333
42D75830F4	2337	45.0	244.0	985.0	1.6666666666666665
42D75830F4	2338	45.0	230.0	1430.0	1.6666666666666665
42D75830F4	2339	45.0	119.0	1451.0	1.3333333333333333
42D75830F4	2340	45.0	54.0	1571.0	1.6666666666666665
42D75830F4	2341	45.0	39.0	123.0	2.0
42D75830F4	2342	44.0	733.0	554.0	1.6666666666666665
42D75830F4	2343	44.0	650.0	663.0	1.3333333333333333
42D75830F4	2344	44.0	542.0	766.0	1.3333333333333333
42D75830F4	2345	44.0	517.0	750.0	1.3333333333333333
42D75830F4	2346	44.0	479.0	747.0	1.3333333333333333
42D75830F4	2347	44.0	411.0	801.0	1.6666666666666665
42D75830F4	2348	44.0	409.0	1151.0	1.6666666666666665
42D75830F4	2349	44.0	385.0	862.0	1.3333333333333333
42D75830F4	2350	44.0	371.0	858.0	1.6666666666666665
42D75830F4	2351	44.0	284.0	1047.0	1.6666666666666665
42D75830F4	2352	44.0	221.0	1206.0	1.3333333333333333
42D75830F4	2353	43.0	775.0	514.0	1.6666666666666665
42D75830F4	2354	43.0	714.0	568.0	1.3333333333333333
42D75830F4	2355	43.0	697.0	502.0	1.3333333333333333
42D75830F4	2356	43.0	690.0	809.0	1.6666666666666665
42D75830F4	2357	43.0	650.0	569.0	1.3333333333333333
42D75830F4	2358	43.0	553.0	622.0	1.3333333333333333
42D75830F4	2359	43.0	552.0	630.0	1.3333333333333333
42D75830F4	2360	43.0	550.0	794.0	1.6666666666666665
42D75830F4	2361	43.0	457.0	822.0	1.3333333333333333
42D75830F4	2362	43.0	344.0	1356.0	1.3333333333333333
42D75830F4	2363	43.0	178.0	1181.0	1.6666666666666665
42D75830F4	2364	43.0	111.0	1507.0	1.3333333333333333
42D75830F4	2365	42.0	774.0	594.0	1.3333333333333333
42D75830F4	2366	42.0	654.0	575.0	1.3333333333333333
42D75830F4	2367	42.0	634.0	694.0	1.6666666666666665
42D75830F4	2368	42.0	607.0	656.0	1.6666666666666665
42D75830F4	2369	42.0	571.0	820.0	1.3333333333333333
42D75830F4	2370	42.0	509.0	837.0	1.6666666666666665
42D75830F4	2371	42.0	508.0	1115.0	1.3333333333333333
42D75830F4	2372	42.0	506.0	1003.0	1.6666666666666665
42D75830F4	2373	42.0	492.0	617.0	1.3333333333333333
42D75830F4	2374	42.0	476.0	1100.0	1.3333333333333333
42D75830F4	2375	42.0	465.0	978.0	1.3333333333333333
42D75830F4	2376	42.0	422.0	956.0	1.3333333333333333
42D75830F4	2377	42.0	408.0	1169.0	1.6666666666666665
42D75830F4	2378	42.0	371.0	369.0	2.0
42D75830F4	2379	42.0	342.0	875.0	1.6666666666666665
42D75830F4	2380	42.0	269.0	1141.0	1.6666666666666665
42D75830F4	2381	42.0	261.0	1005.0	1.6666666666666665
42D75830F4	2382	42.0	235.0	1037.0	1.3333333333333333
42D75830F4	2383	42.0	220.0	1041.0	1.3333333333333333
42D75830F4	2384	41.0	729.0	636.0	1.3333333333333333
42D75830F4	2385	41.0	677.0	692.0	1.3333333333333333
42D75830F4	2386	41.0	667.0	581.0	2.0
42D75830F4	2387	41.0	520.0	946.0	1.3333333333333333
42D75830F4	2388	41.0	481.0	1043.0	1.6666666666666665
42D75830F4	2389	41.0	449.0	826.0	1.3333333333333333
42D75830F4	2390	41.0	433.0	820.0	1.6666666666666665
42D75830F4	2391	41.0	391.0	971.0	1.3333333333333333
42D75830F4	2392	41.0	166.0	251.0	1.6666666666666665
42D75830F4	2393	40.0	688.0	793.0	1.3333333333333333
42D75830F4	2394	40.0	631.0	527.0	1.6666666666666665
42D75830F4	2395	40.0	592.0	961.0	1.6666666666666665
42D75830F4	2396	40.0	508.0	772.0	1.3333333333333333
42D75830F4	2397	40.0	498.0	754.0	1.6666666666666665
42D75830F4	2398	40.0	422.0	1059.0	1.6666666666666665
42D75830F4	2399	40.0	412.0	1107.0	1.3333333333333333
42D75830F4	2400	40.0	392.0	1268.0	1.3333333333333333
42D75830F4	2401	40.0	266.0	981.0	1.3333333333333333
42D75830F4	2402	40.0	129.0	3.0	1.6666666666666665
42D75830F4	2403	39.0	742.0	632.0	1.6666666666666665
42D75830F4	2404	39.0	703.0	606.0	1.3333333333333333
42D75830F4	2405	39.0	692.0	764.0	1.6666666666666665
42D75830F4	2406	39.0	650.0	569.0	1.3333333333333333
42D75830F4	2407	39.0	634.0	736.0	1.3333333333333333
42D75830F4	2408	39.0	444.0	951.0	1.3333333333333333
42D75830F4	2409	39.0	380.0	849.0	1.6666666666666665
42D75830F4	2410	39.0	352.0	897.0	1.3333333333333333
42D75830F4	2411	39.0	230.0	1058.0	1.6666666666666665
42D75830F4	2412	39.0	70.0	130.0	2.0
42D75830F4	2413	39.0	11.0	7.0	2.0
42D75830F4	2414	38.0	769.0	631.0	1.3333333333333333
42D75830F4	2415	38.0	736.0	577.0	1.6666666666666665
42D75830F4	2416	38.0	665.0	679.0	1.3333333333333333
42D75830F4	2417	38.0	585.0	984.0	1.3333333333333333
42D75830F4	2418	38.0	480.0	1007.0	1.3333333333333333
42D75830F4	2419	38.0	451.0	1137.0	1.6666666666666665
42D75830F4	2420	38.0	373.0	932.0	1.3333333333333333
42D75830F4	2421	38.0	369.0	1320.0	1.3333333333333333
42D75830F4	2422	38.0	368.0	1090.0	1.6666666666666665
42D75830F4	2423	38.0	352.0	1087.0	1.3333333333333333
42D75830F4	2424	38.0	287.0	1016.0	1.3333333333333333
42D75830F4	2425	37.0	722.0	615.0	2.333333333333333
42D75830F4	2426	37.0	714.0	544.0	1.3333333333333333
42D75830F4	2427	37.0	667.0	732.0	1.3333333333333333
42D75830F4	2428	37.0	599.0	916.0	1.3333333333333333
42D75830F4	2429	37.0	522.0	821.0	1.3333333333333333
42D75830F4	2430	37.0	406.0	1171.0	1.3333333333333333
42D75830F4	2431	37.0	297.0	1062.0	1.3333333333333333
42D75830F4	2432	37.0	243.0	1154.0	1.3333333333333333
42D75830F4	2433	37.0	172.0	1161.0	1.6666666666666665
42D75830F4	2434	37.0	150.0	1305.0	1.3333333333333333
42D75830F4	2435	37.0	118.0	1478.0	1.3333333333333333
42D75830F4	2436	37.0	7.0	177.0	1.6666666666666665
42D75830F4	2437	36.0	762.0	588.0	1.6666666666666665
42D75830F4	2438	36.0	720.0	624.0	1.3333333333333333
42D75830F4	2439	36.0	685.0	520.0	1.6666666666666665
42D75830F4	2440	36.0	392.0	1210.0	1.6666666666666665
42D75830F4	2441	36.0	372.0	890.0	1.6666666666666665
42D75830F4	2442	36.0	362.0	904.0	1.6666666666666665
42D75830F4	2443	36.0	316.0	1008.0	1.3333333333333333
42D75830F4	2444	36.0	311.0	1019.0	1.3333333333333333
42D75830F4	2445	36.0	253.0	1062.0	1.3333333333333333
42D75830F4	2446	35.0	771.0	691.0	1.3333333333333333
42D75830F4	2447	35.0	690.0	541.0	1.3333333333333333
42D75830F4	2448	35.0	678.0	607.0	1.6666666666666665
42D75830F4	2449	35.0	523.0	87.0	1.6666666666666665
42D75830F4	2450	35.0	461.0	886.0	1.6666666666666665
42D75830F4	2451	35.0	0.0	96.0	2.0
42D75830F4	2452	34.0	768.0	549.0	1.6666666666666665
42D75830F4	2453	34.0	750.0	646.0	1.6666666666666665
42D75830F4	2454	34.0	742.0	665.0	1.6666666666666665
42D75830F4	2455	34.0	700.0	544.0	1.6666666666666665
42D75830F4	2456	34.0	490.0	812.0	1.6666666666666665
42D75830F4	2457	34.0	482.0	793.0	2.0
42D75830F4	2458	34.0	444.0	819.0	1.6666666666666665
42D75830F4	2459	34.0	395.0	849.0	1.6666666666666665
42D75830F4	2460	33.0	733.0	626.0	1.3333333333333333
42D75830F4	2461	33.0	629.0	908.0	1.3333333333333333
42D75830F4	2462	33.0	518.0	493.0	2.0
42D75830F4	2463	33.0	488.0	781.0	1.3333333333333333
42D75830F4	2464	33.0	382.0	906.0	1.6666666666666665
42D75830F4	2465	33.0	220.0	1384.0	1.3333333333333333
42D75830F4	2466	32.0	732.0	571.0	1.6666666666666665
42D75830F4	2467	32.0	714.0	774.0	1.6666666666666665
42D75830F4	2468	32.0	692.0	656.0	1.3333333333333333
42D75830F4	2469	32.0	608.0	995.0	1.6666666666666665
42D75830F4	2470	32.0	449.0	1107.0	1.3333333333333333
42D75830F4	2471	32.0	395.0	1091.0	1.3333333333333333
42D75830F4	2472	32.0	341.0	956.0	1.3333333333333333
42D75830F4	2473	32.0	151.0	1158.0	1.3333333333333333
42D75830F4	2474	32.0	125.0	24.0	2.0
42D75830F4	2475	31.0	760.0	716.0	1.3333333333333333
42D75830F4	2476	31.0	748.0	645.0	1.3333333333333333
42D75830F4	2477	31.0	744.0	620.0	1.3333333333333333
42D75830F4	2478	31.0	701.0	558.0	1.6666666666666665
42D75830F4	2479	31.0	340.0	1218.0	1.3333333333333333
42D75830F4	2480	31.0	255.0	1157.0	1.3333333333333333
42D75830F4	2481	30.0	710.0	784.0	1.3333333333333333
42D75830F4	2482	30.0	592.0	918.0	1.3333333333333333
42D75830F4	2483	30.0	590.0	943.0	1.3333333333333333
42D75830F4	2484	30.0	411.0	924.0	1.6666666666666665
42D75830F4	2485	30.0	405.0	1014.0	1.3333333333333333
42D75830F4	2486	30.0	327.0	1240.0	1.6666666666666665
42D75830F4	2487	30.0	308.0	1018.0	1.3333333333333333
42D75830F4	2488	29.0	740.0	782.0	1.3333333333333333
42D75830F4	2489	29.0	701.0	634.0	1.6666666666666665
42D75830F4	2490	29.0	693.0	803.0	1.3333333333333333
42D75830F4	2491	29.0	273.0	1129.0	1.3333333333333333
42D75830F4	2492	29.0	271.0	1163.0	1.3333333333333333
42D75830F4	2493	28.0	779.0	620.0	2.333333333333333
42D75830F4	2494	28.0	599.0	897.0	1.6666666666666665
42D75830F4	2495	28.0	525.0	1010.0	1.3333333333333333
42D75830F4	2496	28.0	5.0	223.0	1.3333333333333333
42D75830F4	2497	27.0	636.0	847.0	1.6666666666666665
42D75830F4	2498	27.0	583.0	947.0	1.6666666666666665
42D75830F4	2499	27.0	579.0	870.0	1.3333333333333333
42D75830F4	2500	27.0	482.0	1074.0	1.6666666666666665
42D75830F4	2501	27.0	449.0	1045.0	1.6666666666666665
42D75830F4	2502	27.0	335.0	1264.0	1.3333333333333333
42D75830F4	2503	27.0	58.0	154.0	2.0
42D75830F4	2504	26.0	693.0	790.0	1.3333333333333333
42D75830F4	2505	25.0	757.0	641.0	1.6666666666666665
42D75830F4	2506	25.0	588.0	881.0	1.6666666666666665
42D75830F4	2507	24.0	717.0	650.0	1.3333333333333333
42D75830F4	2508	24.0	270.0	1102.0	1.3333333333333333
42D75830F4	2509	23.0	545.0	889.0	1.6666666666666665
42D75830F4	2510	22.0	685.0	588.0	1.6666666666666665
42D75830F4	2511	22.0	533.0	820.0	1.6666666666666665
42D75830F4	2512	22.0	393.0	955.0	1.6666666666666665
42D75830F4	2513	22.0	90.0	199.0	1.6666666666666665
42D75830F4	2514	21.0	764.0	648.0	1.6666666666666665
42D75830F4	2515	21.0	46.0	624.0	1.6666666666666665
42D75830F4	2516	20.0	9.0	207.0	1.6666666666666665
42D75830F4	2517	19.0	779.0	648.0	1.6666666666666665
42D75830F4	2518	19.0	730.0	682.0	1.6666666666666665
42D75830F4	2519	18.0	304.0	1228.0	1.3333333333333333
42D75830F4	2520	17.0	293.0	1227.0	1.6666666666666665
42D75830F4	2521	16.0	774.0	676.0	1.6666666666666665
42D75830F4	2522	15.0	0.0	57.0	2.333333333333333
42D75830F4	2523	14.0	767.0	672.0	1.3333333333333333
42D75830F4	2524	9.0	103.0	184.0	1.6666666666666665
42D75830F4	2525	1.0	763.0	590.0	1.6666666666666665
