Source Name	Spot Number	Z	Y	X	Spot Sigma
C8D718E52D	1777	59.0	336.0	226.0	2.0
C8D718E52D	1778	59.0	328.0	378.0	1.3333333333333333
C8D718E52D	1779	59.0	323.0	309.0	1.3333333333333333
C8D718E52D	1780	59.0	321.0	1004.0	1.3333333333333333
C8D718E52D	1781	59.0	320.0	413.0	1.6666666666666665
C8D718E52D	1782	59.0	276.0	721.0	1.3333333333333333
C8D718E52D	1783	59.0	272.0	360.0	1.3333333333333333
C8D718E52D	1784	59.0	271.0	594.0	1.3333333333333333
C8D718E52D	1785	59.0	243.0	1082.0	1.6666666666666665
C8D718E52D	1786	59.0	240.0	649.0	1.3333333333333333
C8D718E52D	1787	59.0	231.0	1527.0	1.6666666666666665
C8D718E52D	1788	59.0	180.0	221.0	1.6666666666666665
C8D718E52D	1789	59.0	178.0	696.0	1.6666666666666665
C8D718E52D	1790	58.0	537.0	401.0	1.3333333333333333
C8D718E52D	1791	58.0	487.0	628.0	1.3333333333333333
C8D718E52D	1792	58.0	486.0	112.0	1.3333333333333333
C8D718E52D	1793	58.0	481.0	178.0	1.6666666666666665
C8D718E52D	1794	58.0	474.0	189.0	1.6666666666666665
C8D718E52D	1795	58.0	472.0	126.0	1.3333333333333333
C8D718E52D	1796	58.0	435.0	470.0	1.3333333333333333
C8D718E52D	1797	58.0	379.0	203.0	1.6666666666666665
C8D718E52D	1798	58.0	376.0	585.0	1.3333333333333333
C8D718E52D	1799	58.0	370.0	585.0	1.6666666666666665
C8D718E52D	1800	58.0	361.0	790.0	1.6666666666666665
C8D718E52D	1801	58.0	354.0	290.0	1.3333333333333333
C8D718E52D	1802	58.0	326.0	274.0	1.6666666666666665
C8D718E52D	1803	58.0	296.0	426.0	1.6666666666666665
C8D718E52D	1804	58.0	279.0	350.0	1.3333333333333333
C8D718E52D	1805	58.0	278.0	1046.0	1.6666666666666665
C8D718E52D	1806	58.0	271.0	1138.0	1.3333333333333333
C8D718E52D	1807	58.0	267.0	1157.0	1.6666666666666665
C8D718E52D	1808	58.0	235.0	709.0	1.3333333333333333
C8D718E52D	1809	58.0	219.0	1520.0	1.6666666666666665
C8D718E52D	1810	58.0	202.0	855.0	1.3333333333333333
C8D718E52D	1811	58.0	24.0	1055.0	1.3333333333333333
C8D718E52D	1812	57.0	600.0	112.0	1.3333333333333333
C8D718E52D	1813	57.0	568.0	947.0	1.3333333333333333
C8D718E52D	1814	57.0	558.0	869.0	1.6666666666666665
C8D718E52D	1815	57.0	517.0	475.0	1.6666666666666665
C8D718E52D	1816	57.0	495.0	519.0	1.6666666666666665
C8D718E52D	1817	57.0	487.0	303.0	1.3333333333333333
C8D718E52D	1818	57.0	481.0	330.0	1.6666666666666665
C8D718E52D	1819	57.0	462.0	411.0	1.6666666666666665
C8D718E52D	1820	57.0	452.0	409.0	1.3333333333333333
C8D718E52D	1821	57.0	426.0	631.0	1.6666666666666665
C8D718E52D	1822	57.0	417.0	592.0	1.6666666666666665
C8D718E52D	1823	57.0	406.0	806.0	1.3333333333333333
C8D718E52D	1824	57.0	372.0	264.0	1.3333333333333333
C8D718E52D	1825	57.0	370.0	501.0	1.3333333333333333
C8D718E52D	1826	57.0	358.0	185.0	1.3333333333333333
C8D718E52D	1827	57.0	347.0	211.0	1.3333333333333333
C8D718E52D	1828	57.0	340.0	341.0	1.3333333333333333
C8D718E52D	1829	57.0	338.0	1044.0	1.3333333333333333
C8D718E52D	1830	57.0	335.0	381.0	1.6666666666666665
C8D718E52D	1831	57.0	334.0	580.0	1.3333333333333333
C8D718E52D	1832	57.0	326.0	756.0	1.6666666666666665
C8D718E52D	1833	57.0	301.0	888.0	1.3333333333333333
C8D718E52D	1834	57.0	298.0	339.0	1.3333333333333333
C8D718E52D	1835	57.0	283.0	342.0	1.3333333333333333
C8D718E52D	1836	57.0	282.0	553.0	1.3333333333333333
C8D718E52D	1837	57.0	229.0	695.0	1.6666666666666665
C8D718E52D	1838	57.0	211.0	1184.0	1.3333333333333333
C8D718E52D	1839	57.0	202.0	1134.0	1.3333333333333333
C8D718E52D	1840	57.0	190.0	1063.0	1.6666666666666665
C8D718E52D	1841	57.0	175.0	819.0	1.3333333333333333
C8D718E52D	1842	56.0	769.0	610.0	1.6666666666666665
C8D718E52D	1843	56.0	641.0	86.0	1.6666666666666665
C8D718E52D	1844	56.0	501.0	754.0	1.3333333333333333
C8D718E52D	1845	56.0	476.0	383.0	1.3333333333333333
C8D718E52D	1846	56.0	468.0	684.0	2.0
C8D718E52D	1847	56.0	445.0	442.0	1.3333333333333333
C8D718E52D	1848	56.0	427.0	270.0	1.3333333333333333
C8D718E52D	1849	56.0	409.0	1064.0	1.3333333333333333
C8D718E52D	1850	56.0	397.0	369.0	1.6666666666666665
C8D718E52D	1851	56.0	395.0	393.0	1.3333333333333333
C8D718E52D	1852	56.0	387.0	200.0	1.6666666666666665
C8D718E52D	1853	56.0	369.0	606.0	1.3333333333333333
C8D718E52D	1854	56.0	365.0	220.0	1.3333333333333333
C8D718E52D	1855	56.0	351.0	585.0	1.3333333333333333
C8D718E52D	1856	56.0	341.0	385.0	1.3333333333333333
C8D718E52D	1857	56.0	341.0	333.0	1.3333333333333333
C8D718E52D	1858	56.0	338.0	210.0	1.6666666666666665
C8D718E52D	1859	56.0	332.0	779.0	1.6666666666666665
C8D718E52D	1860	56.0	322.0	483.0	1.3333333333333333
C8D718E52D	1861	56.0	300.0	792.0	1.6666666666666665
C8D718E52D	1862	56.0	300.0	720.0	1.3333333333333333
C8D718E52D	1863	56.0	285.0	473.0	1.6666666666666665
C8D718E52D	1864	56.0	235.0	681.0	1.3333333333333333
C8D718E52D	1865	55.0	528.0	720.0	1.3333333333333333
C8D718E52D	1866	55.0	509.0	377.0	1.3333333333333333
C8D718E52D	1867	55.0	507.0	472.0	1.6666666666666665
C8D718E52D	1868	55.0	497.0	713.0	1.6666666666666665
C8D718E52D	1869	55.0	485.0	633.0	1.3333333333333333
C8D718E52D	1870	55.0	479.0	400.0	1.3333333333333333
C8D718E52D	1871	55.0	475.0	391.0	1.3333333333333333
C8D718E52D	1872	55.0	468.0	569.0	1.3333333333333333
C8D718E52D	1873	55.0	467.0	389.0	1.6666666666666665
C8D718E52D	1874	55.0	456.0	807.0	1.6666666666666665
C8D718E52D	1875	55.0	384.0	209.0	1.3333333333333333
C8D718E52D	1876	55.0	377.0	700.0	1.3333333333333333
C8D718E52D	1877	55.0	372.0	630.0	1.3333333333333333
C8D718E52D	1878	55.0	360.0	480.0	1.3333333333333333
C8D718E52D	1879	55.0	360.0	198.0	1.3333333333333333
C8D718E52D	1880	55.0	334.0	334.0	1.3333333333333333
C8D718E52D	1881	55.0	327.0	356.0	1.6666666666666665
C8D718E52D	1882	55.0	322.0	297.0	1.6666666666666665
C8D718E52D	1883	55.0	318.0	424.0	1.6666666666666665
C8D718E52D	1884	55.0	308.0	310.0	1.6666666666666665
C8D718E52D	1885	55.0	306.0	323.0	1.6666666666666665
C8D718E52D	1886	55.0	303.0	745.0	1.3333333333333333
C8D718E52D	1887	55.0	300.0	457.0	1.3333333333333333
C8D718E52D	1888	55.0	296.0	399.0	1.3333333333333333
C8D718E52D	1889	55.0	295.0	590.0	1.6666666666666665
C8D718E52D	1890	55.0	295.0	444.0	1.3333333333333333
C8D718E52D	1891	55.0	293.0	27.0	1.6666666666666665
C8D718E52D	1892	55.0	291.0	623.0	1.3333333333333333
C8D718E52D	1893	55.0	285.0	1027.0	1.6666666666666665
C8D718E52D	1894	55.0	282.0	1101.0	1.6666666666666665
C8D718E52D	1895	55.0	280.0	268.0	1.3333333333333333
C8D718E52D	1896	55.0	256.0	475.0	1.6666666666666665
C8D718E52D	1897	55.0	195.0	747.0	1.3333333333333333
C8D718E52D	1898	55.0	187.0	1080.0	1.6666666666666665
C8D718E52D	1899	55.0	162.0	861.0	1.6666666666666665
C8D718E52D	1900	55.0	108.0	767.0	1.6666666666666665
C8D718E52D	1901	54.0	555.0	151.0	1.3333333333333333
C8D718E52D	1902	54.0	498.0	581.0	1.3333333333333333
C8D718E52D	1903	54.0	486.0	586.0	1.3333333333333333
C8D718E52D	1904	54.0	484.0	419.0	1.6666666666666665
C8D718E52D	1905	54.0	483.0	161.0	1.3333333333333333
C8D718E52D	1906	54.0	482.0	135.0	1.3333333333333333
C8D718E52D	1907	54.0	445.0	815.0	1.6666666666666665
C8D718E52D	1908	54.0	442.0	560.0	1.3333333333333333
C8D718E52D	1909	54.0	422.0	838.0	1.6666666666666665
C8D718E52D	1910	54.0	415.0	385.0	1.3333333333333333
C8D718E52D	1911	54.0	403.0	679.0	1.3333333333333333
C8D718E52D	1912	54.0	403.0	397.0	1.3333333333333333
C8D718E52D	1913	54.0	380.0	606.0	1.3333333333333333
C8D718E52D	1914	54.0	378.0	493.0	1.3333333333333333
C8D718E52D	1915	54.0	374.0	1011.0	1.3333333333333333
C8D718E52D	1916	54.0	348.0	1137.0	1.3333333333333333
C8D718E52D	1917	54.0	346.0	792.0	1.6666666666666665
C8D718E52D	1918	54.0	338.0	419.0	1.3333333333333333
C8D718E52D	1919	54.0	327.0	270.0	1.6666666666666665
C8D718E52D	1920	54.0	316.0	328.0	1.3333333333333333
C8D718E52D	1921	54.0	302.0	450.0	1.6666666666666665
C8D718E52D	1922	54.0	285.0	511.0	1.3333333333333333
C8D718E52D	1923	54.0	282.0	737.0	1.3333333333333333
C8D718E52D	1924	54.0	276.0	737.0	1.3333333333333333
C8D718E52D	1925	54.0	264.0	584.0	1.6666666666666665
C8D718E52D	1926	54.0	238.0	1327.0	1.3333333333333333
C8D718E52D	1927	54.0	105.0	725.0	1.6666666666666665
C8D718E52D	1928	53.0	632.0	1427.0	1.3333333333333333
C8D718E52D	1929	53.0	507.0	440.0	1.6666666666666665
C8D718E52D	1930	53.0	500.0	354.0	1.6666666666666665
C8D718E52D	1931	53.0	493.0	449.0	1.6666666666666665
C8D718E52D	1932	53.0	486.0	648.0	1.3333333333333333
C8D718E52D	1933	53.0	483.0	144.0	1.6666666666666665
C8D718E52D	1934	53.0	456.0	190.0	1.6666666666666665
C8D718E52D	1935	53.0	437.0	374.0	1.3333333333333333
C8D718E52D	1936	53.0	385.0	490.0	1.3333333333333333
C8D718E52D	1937	53.0	375.0	1119.0	1.3333333333333333
C8D718E52D	1938	53.0	360.0	1048.0	1.6666666666666665
C8D718E52D	1939	53.0	345.0	383.0	1.3333333333333333
C8D718E52D	1940	53.0	297.0	470.0	2.0
C8D718E52D	1941	53.0	255.0	487.0	1.3333333333333333
C8D718E52D	1942	53.0	199.0	1052.0	1.6666666666666665
C8D718E52D	1943	52.0	681.0	499.0	1.6666666666666665
C8D718E52D	1944	52.0	491.0	140.0	1.6666666666666665
C8D718E52D	1945	52.0	489.0	517.0	1.3333333333333333
C8D718E52D	1946	52.0	470.0	1043.0	1.3333333333333333
C8D718E52D	1947	52.0	464.0	427.0	1.6666666666666665
C8D718E52D	1948	52.0	450.0	410.0	1.6666666666666665
C8D718E52D	1949	52.0	434.0	618.0	1.3333333333333333
C8D718E52D	1950	52.0	411.0	973.0	1.6666666666666665
C8D718E52D	1951	52.0	394.0	992.0	1.3333333333333333
C8D718E52D	1952	52.0	364.0	2.0	1.3333333333333333
C8D718E52D	1953	52.0	356.0	740.0	1.6666666666666665
C8D718E52D	1954	52.0	320.0	356.0	1.3333333333333333
C8D718E52D	1955	52.0	319.0	594.0	1.3333333333333333
C8D718E52D	1956	52.0	311.0	624.0	1.3333333333333333
C8D718E52D	1957	52.0	294.0	584.0	1.3333333333333333
C8D718E52D	1958	52.0	291.0	483.0	1.3333333333333333
C8D718E52D	1959	52.0	290.0	351.0	1.6666666666666665
C8D718E52D	1960	52.0	267.0	864.0	1.6666666666666665
C8D718E52D	1961	52.0	109.0	1053.0	1.6666666666666665
C8D718E52D	1962	51.0	467.0	596.0	1.6666666666666665
C8D718E52D	1963	51.0	448.0	817.0	1.3333333333333333
C8D718E52D	1964	51.0	437.0	368.0	1.6666666666666665
C8D718E52D	1965	51.0	433.0	920.0	1.3333333333333333
C8D718E52D	1966	51.0	408.0	814.0	1.6666666666666665
C8D718E52D	1967	51.0	383.0	482.0	1.3333333333333333
C8D718E52D	1968	51.0	335.0	292.0	1.3333333333333333
C8D718E52D	1969	51.0	332.0	562.0	1.6666666666666665
C8D718E52D	1970	51.0	319.0	684.0	2.0
C8D718E52D	1971	51.0	292.0	705.0	1.6666666666666665
C8D718E52D	1972	51.0	289.0	969.0	1.3333333333333333
C8D718E52D	1973	51.0	289.0	452.0	1.3333333333333333
C8D718E52D	1974	51.0	267.0	477.0	1.3333333333333333
C8D718E52D	1975	51.0	245.0	1129.0	1.6666666666666665
C8D718E52D	1976	51.0	215.0	966.0	1.6666666666666665
C8D718E52D	1977	51.0	193.0	813.0	1.3333333333333333
C8D718E52D	1978	50.0	496.0	594.0	1.3333333333333333
C8D718E52D	1979	50.0	492.0	724.0	1.3333333333333333
C8D718E52D	1980	50.0	491.0	475.0	1.3333333333333333
C8D718E52D	1981	50.0	491.0	437.0	1.3333333333333333
C8D718E52D	1982	50.0	488.0	265.0	1.6666666666666665
C8D718E52D	1983	50.0	480.0	662.0	1.6666666666666665
C8D718E52D	1984	50.0	466.0	299.0	1.6666666666666665
C8D718E52D	1985	50.0	453.0	725.0	1.6666666666666665
C8D718E52D	1986	50.0	420.0	1124.0	1.6666666666666665
C8D718E52D	1987	50.0	398.0	605.0	1.6666666666666665
C8D718E52D	1988	50.0	398.0	478.0	1.6666666666666665
C8D718E52D	1989	50.0	347.0	1110.0	1.6666666666666665
C8D718E52D	1990	50.0	343.0	396.0	1.3333333333333333
C8D718E52D	1991	50.0	327.0	553.0	2.0
C8D718E52D	1992	50.0	325.0	500.0	1.6666666666666665
C8D718E52D	1993	50.0	316.0	301.0	1.3333333333333333
C8D718E52D	1994	50.0	307.0	464.0	1.6666666666666665
C8D718E52D	1995	50.0	299.0	358.0	1.6666666666666665
C8D718E52D	1996	50.0	241.0	409.0	1.6666666666666665
C8D718E52D	1997	50.0	210.0	1112.0	1.3333333333333333
C8D718E52D	1998	50.0	196.0	779.0	1.3333333333333333
C8D718E52D	1999	50.0	185.0	994.0	1.6666666666666665
C8D718E52D	2000	50.0	157.0	615.0	1.6666666666666665
C8D718E52D	2001	50.0	142.0	924.0	1.3333333333333333
C8D718E52D	2002	50.0	79.0	1352.0	1.6666666666666665
C8D718E52D	2003	50.0	78.0	1054.0	1.3333333333333333
C8D718E52D	2004	49.0	512.0	773.0	1.6666666666666665
C8D718E52D	2005	49.0	500.0	597.0	1.3333333333333333
C8D718E52D	2006	49.0	469.0	820.0	1.6666666666666665
C8D718E52D	2007	49.0	462.0	442.0	1.6666666666666665
C8D718E52D	2008	49.0	460.0	793.0	1.3333333333333333
C8D718E52D	2009	49.0	451.0	607.0	1.6666666666666665
C8D718E52D	2010	49.0	376.0	815.0	1.3333333333333333
C8D718E52D	2011	49.0	368.0	664.0	1.3333333333333333
C8D718E52D	2012	49.0	359.0	421.0	1.6666666666666665
C8D718E52D	2013	49.0	329.0	582.0	1.6666666666666665
C8D718E52D	2014	49.0	329.0	295.0	1.3333333333333333
C8D718E52D	2015	49.0	323.0	310.0	1.3333333333333333
C8D718E52D	2016	49.0	321.0	581.0	1.3333333333333333
C8D718E52D	2017	49.0	317.0	905.0	1.3333333333333333
C8D718E52D	2018	49.0	307.0	732.0	1.3333333333333333
C8D718E52D	2019	49.0	295.0	480.0	1.6666666666666665
C8D718E52D	2020	49.0	269.0	634.0	1.6666666666666665
C8D718E52D	2021	49.0	261.0	863.0	1.3333333333333333
C8D718E52D	2022	49.0	255.0	649.0	1.6666666666666665
C8D718E52D	2023	49.0	241.0	816.0	1.6666666666666665
C8D718E52D	2024	49.0	236.0	1033.0	1.6666666666666665
C8D718E52D	2025	49.0	208.0	688.0	1.3333333333333333
C8D718E52D	2026	49.0	206.0	1031.0	1.6666666666666665
C8D718E52D	2027	49.0	200.0	898.0	1.3333333333333333
C8D718E52D	2028	49.0	181.0	1337.0	1.3333333333333333
C8D718E52D	2029	48.0	518.0	1297.0	1.6666666666666665
C8D718E52D	2030	48.0	482.0	389.0	1.6666666666666665
C8D718E52D	2031	48.0	449.0	316.0	1.6666666666666665
C8D718E52D	2032	48.0	400.0	464.0	1.6666666666666665
C8D718E52D	2033	48.0	354.0	1143.0	1.3333333333333333
C8D718E52D	2034	48.0	346.0	1159.0	1.3333333333333333
C8D718E52D	2035	48.0	318.0	1078.0	1.3333333333333333
C8D718E52D	2036	48.0	298.0	434.0	1.3333333333333333
C8D718E52D	2037	48.0	293.0	687.0	1.6666666666666665
C8D718E52D	2038	48.0	288.0	489.0	1.3333333333333333
C8D718E52D	2039	48.0	276.0	973.0	1.3333333333333333
C8D718E52D	2040	48.0	268.0	651.0	1.3333333333333333
C8D718E52D	2041	48.0	266.0	856.0	1.3333333333333333
C8D718E52D	2042	48.0	265.0	379.0	2.0
C8D718E52D	2043	48.0	253.0	696.0	1.3333333333333333
C8D718E52D	2044	48.0	231.0	738.0	1.3333333333333333
C8D718E52D	2045	48.0	226.0	760.0	1.3333333333333333
C8D718E52D	2046	48.0	24.0	127.0	1.3333333333333333
C8D718E52D	2047	48.0	10.0	853.0	1.3333333333333333
C8D718E52D	2048	47.0	477.0	454.0	1.6666666666666665
C8D718E52D	2049	47.0	449.0	525.0	1.3333333333333333
C8D718E52D	2050	47.0	444.0	556.0	1.3333333333333333
C8D718E52D	2051	47.0	415.0	748.0	1.6666666666666665
C8D718E52D	2052	47.0	399.0	609.0	1.3333333333333333
C8D718E52D	2053	47.0	370.0	1147.0	1.6666666666666665
C8D718E52D	2054	47.0	368.0	1087.0	2.0
C8D718E52D	2055	47.0	267.0	495.0	1.3333333333333333
C8D718E52D	2056	47.0	251.0	915.0	1.3333333333333333
C8D718E52D	2057	47.0	192.0	1025.0	1.6666666666666665
C8D718E52D	2058	47.0	158.0	1502.0	1.6666666666666665
C8D718E52D	2059	47.0	108.0	77.0	1.3333333333333333
C8D718E52D	2060	46.0	722.0	689.0	1.6666666666666665
C8D718E52D	2061	46.0	526.0	253.0	2.333333333333333
C8D718E52D	2062	46.0	521.0	328.0	1.6666666666666665
C8D718E52D	2063	46.0	515.0	208.0	1.3333333333333333
C8D718E52D	2064	46.0	488.0	593.0	1.6666666666666665
C8D718E52D	2065	46.0	488.0	396.0	1.3333333333333333
C8D718E52D	2066	46.0	477.0	674.0	1.3333333333333333
C8D718E52D	2067	46.0	467.0	797.0	1.6666666666666665
C8D718E52D	2068	46.0	467.0	783.0	1.3333333333333333
C8D718E52D	2069	46.0	466.0	663.0	1.3333333333333333
C8D718E52D	2070	46.0	436.0	735.0	1.3333333333333333
C8D718E52D	2071	46.0	421.0	878.0	1.3333333333333333
C8D718E52D	2072	46.0	403.0	495.0	1.6666666666666665
C8D718E52D	2073	46.0	403.0	450.0	1.6666666666666665
C8D718E52D	2074	46.0	346.0	398.0	1.3333333333333333
C8D718E52D	2075	46.0	314.0	486.0	1.6666666666666665
C8D718E52D	2076	46.0	311.0	605.0	1.6666666666666665
C8D718E52D	2077	46.0	307.0	622.0	1.3333333333333333
C8D718E52D	2078	46.0	303.0	451.0	1.3333333333333333
C8D718E52D	2079	46.0	299.0	1097.0	1.3333333333333333
C8D718E52D	2080	46.0	274.0	625.0	1.3333333333333333
C8D718E52D	2081	46.0	208.0	787.0	1.3333333333333333
C8D718E52D	2082	46.0	49.0	974.0	1.3333333333333333
C8D718E52D	2083	45.0	724.0	375.0	1.6666666666666665
C8D718E52D	2084	45.0	486.0	370.0	1.3333333333333333
C8D718E52D	2085	45.0	482.0	330.0	1.6666666666666665
C8D718E52D	2086	45.0	476.0	833.0	1.3333333333333333
C8D718E52D	2087	45.0	447.0	535.0	1.3333333333333333
C8D718E52D	2088	45.0	433.0	847.0	1.6666666666666665
C8D718E52D	2089	45.0	431.0	746.0	1.3333333333333333
C8D718E52D	2090	45.0	428.0	795.0	1.6666666666666665
C8D718E52D	2091	45.0	420.0	428.0	1.3333333333333333
C8D718E52D	2092	45.0	358.0	841.0	1.3333333333333333
C8D718E52D	2093	45.0	340.0	420.0	1.6666666666666665
C8D718E52D	2094	45.0	330.0	492.0	1.3333333333333333
C8D718E52D	2095	45.0	326.0	447.0	1.6666666666666665
C8D718E52D	2096	45.0	322.0	521.0	1.3333333333333333
C8D718E52D	2097	45.0	318.0	501.0	1.6666666666666665
C8D718E52D	2098	45.0	317.0	950.0	1.3333333333333333
C8D718E52D	2099	45.0	277.0	668.0	1.6666666666666665
C8D718E52D	2100	45.0	275.0	516.0	1.3333333333333333
C8D718E52D	2101	45.0	202.0	708.0	1.6666666666666665
C8D718E52D	2102	45.0	171.0	938.0	1.3333333333333333
C8D718E52D	2103	44.0	477.0	381.0	1.3333333333333333
C8D718E52D	2104	44.0	470.0	811.0	1.3333333333333333
C8D718E52D	2105	44.0	463.0	559.0	1.6666666666666665
C8D718E52D	2106	44.0	448.0	488.0	1.3333333333333333
C8D718E52D	2107	44.0	447.0	542.0	1.3333333333333333
C8D718E52D	2108	44.0	403.0	396.0	1.3333333333333333
C8D718E52D	2109	44.0	399.0	633.0	1.6666666666666665
C8D718E52D	2110	44.0	367.0	831.0	1.3333333333333333
C8D718E52D	2111	44.0	361.0	1227.0	1.6666666666666665
C8D718E52D	2112	44.0	352.0	627.0	1.3333333333333333
C8D718E52D	2113	44.0	346.0	743.0	1.6666666666666665
C8D718E52D	2114	44.0	278.0	888.0	1.6666666666666665
C8D718E52D	2115	44.0	229.0	18.0	1.6666666666666665
C8D718E52D	2116	44.0	228.0	795.0	1.3333333333333333
C8D718E52D	2117	43.0	502.0	604.0	1.3333333333333333
C8D718E52D	2118	43.0	475.0	365.0	1.6666666666666665
C8D718E52D	2119	43.0	347.0	558.0	1.3333333333333333
C8D718E52D	2120	43.0	339.0	550.0	1.3333333333333333
C8D718E52D	2121	43.0	258.0	727.0	1.3333333333333333
C8D718E52D	2122	43.0	212.0	1023.0	1.3333333333333333
C8D718E52D	2123	42.0	751.0	224.0	1.3333333333333333
C8D718E52D	2124	42.0	497.0	637.0	1.3333333333333333
C8D718E52D	2125	42.0	491.0	656.0	1.3333333333333333
C8D718E52D	2126	42.0	471.0	607.0	1.3333333333333333
C8D718E52D	2127	42.0	464.0	482.0	1.3333333333333333
C8D718E52D	2128	42.0	456.0	794.0	1.3333333333333333
C8D718E52D	2129	42.0	440.0	818.0	1.6666666666666665
C8D718E52D	2130	42.0	427.0	623.0	1.3333333333333333
C8D718E52D	2131	42.0	415.0	941.0	1.3333333333333333
C8D718E52D	2132	42.0	411.0	967.0	1.3333333333333333
C8D718E52D	2133	42.0	404.0	503.0	1.6666666666666665
C8D718E52D	2134	42.0	389.0	673.0	1.6666666666666665
C8D718E52D	2135	42.0	354.0	738.0	1.3333333333333333
C8D718E52D	2136	42.0	325.0	606.0	1.6666666666666665
C8D718E52D	2137	42.0	240.0	750.0	1.3333333333333333
C8D718E52D	2138	42.0	212.0	885.0	1.3333333333333333
C8D718E52D	2139	41.0	479.0	529.0	1.3333333333333333
C8D718E52D	2140	41.0	479.0	485.0	1.6666666666666665
C8D718E52D	2141	41.0	476.0	557.0	1.6666666666666665
C8D718E52D	2142	41.0	454.0	505.0	1.3333333333333333
C8D718E52D	2143	41.0	447.0	646.0	1.6666666666666665
C8D718E52D	2144	41.0	445.0	634.0	1.3333333333333333
C8D718E52D	2145	41.0	433.0	637.0	1.6666666666666665
C8D718E52D	2146	41.0	403.0	808.0	1.3333333333333333
C8D718E52D	2147	41.0	382.0	612.0	1.6666666666666665
C8D718E52D	2148	41.0	337.0	499.0	1.6666666666666665
C8D718E52D	2149	41.0	294.0	685.0	1.3333333333333333
C8D718E52D	2150	41.0	291.0	628.0	1.3333333333333333
C8D718E52D	2151	41.0	286.0	641.0	1.3333333333333333
C8D718E52D	2152	41.0	279.0	629.0	1.3333333333333333
C8D718E52D	2153	41.0	228.0	989.0	1.3333333333333333
C8D718E52D	2154	41.0	184.0	865.0	1.6666666666666665
C8D718E52D	2155	40.0	480.0	744.0	1.3333333333333333
C8D718E52D	2156	40.0	476.0	782.0	1.3333333333333333
C8D718E52D	2157	40.0	464.0	629.0	1.6666666666666665
C8D718E52D	2158	40.0	457.0	811.0	1.6666666666666665
C8D718E52D	2159	40.0	456.0	732.0	1.6666666666666665
C8D718E52D	2160	40.0	445.0	757.0	1.3333333333333333
C8D718E52D	2161	40.0	440.0	1160.0	1.3333333333333333
C8D718E52D	2162	40.0	376.0	398.0	1.6666666666666665
C8D718E52D	2163	40.0	334.0	576.0	1.6666666666666665
C8D718E52D	2164	40.0	324.0	826.0	1.3333333333333333
C8D718E52D	2165	40.0	302.0	649.0	1.6666666666666665
C8D718E52D	2166	40.0	285.0	1103.0	1.6666666666666665
C8D718E52D	2167	40.0	274.0	679.0	1.3333333333333333
C8D718E52D	2168	40.0	239.0	773.0	1.3333333333333333
C8D718E52D	2169	40.0	222.0	834.0	1.3333333333333333
C8D718E52D	2170	39.0	601.0	441.0	1.6666666666666665
C8D718E52D	2171	39.0	437.0	170.0	2.333333333333333
C8D718E52D	2172	39.0	426.0	703.0	1.3333333333333333
C8D718E52D	2173	39.0	359.0	764.0	1.3333333333333333
C8D718E52D	2174	39.0	333.0	1179.0	1.3333333333333333
C8D718E52D	2175	39.0	320.0	1131.0	1.3333333333333333
C8D718E52D	2176	39.0	304.0	668.0	1.3333333333333333
C8D718E52D	2177	39.0	297.0	521.0	1.6666666666666665
C8D718E52D	2178	39.0	296.0	742.0	1.6666666666666665
C8D718E52D	2179	39.0	295.0	998.0	1.6666666666666665
C8D718E52D	2180	39.0	286.0	652.0	1.3333333333333333
C8D718E52D	2181	39.0	272.0	1037.0	1.3333333333333333
C8D718E52D	2182	39.0	260.0	816.0	1.6666666666666665
C8D718E52D	2183	38.0	500.0	839.0	1.3333333333333333
C8D718E52D	2184	38.0	490.0	585.0	1.3333333333333333
C8D718E52D	2185	38.0	483.0	634.0	1.6666666666666665
C8D718E52D	2186	38.0	473.0	667.0	1.3333333333333333
C8D718E52D	2187	38.0	459.0	675.0	1.3333333333333333
C8D718E52D	2188	38.0	424.0	820.0	1.3333333333333333
C8D718E52D	2189	38.0	411.0	443.0	1.3333333333333333
C8D718E52D	2190	38.0	370.0	685.0	1.6666666666666665
C8D718E52D	2191	38.0	350.0	656.0	1.3333333333333333
C8D718E52D	2192	38.0	334.0	817.0	1.3333333333333333
C8D718E52D	2193	38.0	295.0	657.0	1.6666666666666665
C8D718E52D	2194	38.0	287.0	626.0	1.3333333333333333
C8D718E52D	2195	38.0	245.0	737.0	1.3333333333333333
C8D718E52D	2196	37.0	557.0	669.0	1.6666666666666665
C8D718E52D	2197	37.0	475.0	737.0	1.3333333333333333
C8D718E52D	2198	37.0	457.0	639.0	1.6666666666666665
C8D718E52D	2199	37.0	430.0	772.0	1.3333333333333333
C8D718E52D	2200	37.0	376.0	550.0	1.6666666666666665
C8D718E52D	2201	37.0	344.0	1039.0	1.3333333333333333
C8D718E52D	2202	37.0	333.0	526.0	1.3333333333333333
C8D718E52D	2203	37.0	312.0	699.0	1.3333333333333333
C8D718E52D	2204	37.0	302.0	684.0	1.6666666666666665
C8D718E52D	2205	37.0	288.0	812.0	1.3333333333333333
C8D718E52D	2206	37.0	269.0	1047.0	1.3333333333333333
C8D718E52D	2207	37.0	223.0	934.0	1.6666666666666665
C8D718E52D	2208	36.0	480.0	793.0	1.3333333333333333
C8D718E52D	2209	36.0	478.0	802.0	1.3333333333333333
C8D718E52D	2210	36.0	478.0	704.0	1.3333333333333333
C8D718E52D	2211	36.0	467.0	210.0	1.6666666666666665
C8D718E52D	2212	36.0	438.0	765.0	1.3333333333333333
