Source Name	Spot Number	Z	Y	X	Spot Sigma
EF83427BD6	1769	36.0	289.0	1385.0	1.6666666666666665
EF83427BD6	1770	36.0	283.0	807.0	1.3333333333333333
EF83427BD6	1771	36.0	205.0	902.0	1.6666666666666665
EF83427BD6	1772	35.0	530.0	529.0	1.6666666666666665
EF83427BD6	1773	35.0	464.0	510.0	1.6666666666666665
EF83427BD6	1774	35.0	437.0	554.0	1.3333333333333333
EF83427BD6	1775	35.0	435.0	873.0	1.6666666666666665
EF83427BD6	1776	35.0	429.0	521.0	1.3333333333333333
EF83427BD6	1777	35.0	423.0	736.0	1.6666666666666665
EF83427BD6	1778	35.0	421.0	917.0	1.3333333333333333
EF83427BD6	1779	35.0	413.0	600.0	1.3333333333333333
EF83427BD6	1780	35.0	385.0	613.0	1.3333333333333333
EF83427BD6	1781	35.0	380.0	591.0	1.3333333333333333
EF83427BD6	1782	35.0	312.0	1101.0	1.3333333333333333
EF83427BD6	1783	35.0	262.0	992.0	1.3333333333333333
EF83427BD6	1784	35.0	244.0	882.0	1.6666666666666665
EF83427BD6	1785	35.0	240.0	840.0	1.3333333333333333
EF83427BD6	1786	34.0	516.0	503.0	1.6666666666666665
EF83427BD6	1787	34.0	499.0	606.0	1.6666666666666665
EF83427BD6	1788	34.0	453.0	706.0	1.3333333333333333
EF83427BD6	1789	34.0	447.0	618.0	1.3333333333333333
EF83427BD6	1790	34.0	446.0	753.0	1.6666666666666665
EF83427BD6	1791	34.0	434.0	892.0	1.3333333333333333
EF83427BD6	1792	34.0	411.0	914.0	1.6666666666666665
EF83427BD6	1793	34.0	406.0	438.0	1.6666666666666665
EF83427BD6	1794	34.0	337.0	1096.0	1.3333333333333333
EF83427BD6	1795	34.0	305.0	968.0	1.3333333333333333
EF83427BD6	1796	34.0	281.0	993.0	1.3333333333333333
EF83427BD6	1797	34.0	255.0	1080.0	1.6666666666666665
EF83427BD6	1798	34.0	156.0	1163.0	1.3333333333333333
EF83427BD6	1799	33.0	437.0	700.0	2.0
EF83427BD6	1800	33.0	408.0	980.0	1.3333333333333333
EF83427BD6	1801	33.0	396.0	611.0	1.3333333333333333
EF83427BD6	1802	33.0	362.0	1116.0	1.3333333333333333
EF83427BD6	1803	33.0	344.0	1050.0	1.3333333333333333
EF83427BD6	1804	33.0	338.0	825.0	1.3333333333333333
EF83427BD6	1805	33.0	315.0	1259.0	1.3333333333333333
EF83427BD6	1806	33.0	300.0	1126.0	1.3333333333333333
EF83427BD6	1807	33.0	287.0	1043.0	1.6666666666666665
EF83427BD6	1808	33.0	277.0	866.0	1.3333333333333333
EF83427BD6	1809	33.0	273.0	1103.0	1.3333333333333333
EF83427BD6	1810	33.0	248.0	1040.0	1.3333333333333333
EF83427BD6	1811	33.0	207.0	1145.0	1.3333333333333333
EF83427BD6	1812	33.0	154.0	943.0	2.0
EF83427BD6	1813	32.0	531.0	510.0	1.6666666666666665
EF83427BD6	1814	32.0	499.0	507.0	1.3333333333333333
EF83427BD6	1815	32.0	479.0	509.0	1.3333333333333333
EF83427BD6	1816	32.0	421.0	859.0	1.3333333333333333
EF83427BD6	1817	32.0	402.0	581.0	1.6666666666666665
EF83427BD6	1818	32.0	400.0	458.0	1.6666666666666665
EF83427BD6	1819	32.0	385.0	994.0	1.6666666666666665
EF83427BD6	1820	32.0	300.0	869.0	1.3333333333333333
EF83427BD6	1821	32.0	260.0	908.0	1.3333333333333333
EF83427BD6	1822	32.0	219.0	1185.0	1.6666666666666665
EF83427BD6	1823	32.0	195.0	1284.0	1.3333333333333333
EF83427BD6	1824	31.0	430.0	596.0	1.3333333333333333
EF83427BD6	1825	31.0	380.0	853.0	1.3333333333333333
EF83427BD6	1826	31.0	373.0	810.0	1.6666666666666665
EF83427BD6	1827	31.0	323.0	1002.0	1.3333333333333333
EF83427BD6	1828	31.0	235.0	977.0	1.3333333333333333
EF83427BD6	1829	31.0	227.0	1296.0	1.3333333333333333
EF83427BD6	1830	30.0	474.0	523.0	1.6666666666666665
EF83427BD6	1831	30.0	434.0	551.0	1.3333333333333333
EF83427BD6	1832	30.0	374.0	533.0	1.3333333333333333
EF83427BD6	1833	30.0	364.0	1058.0	1.3333333333333333
EF83427BD6	1834	30.0	293.0	1109.0	1.6666666666666665
EF83427BD6	1835	30.0	256.0	887.0	1.3333333333333333
EF83427BD6	1836	29.0	507.0	570.0	1.3333333333333333
EF83427BD6	1837	29.0	430.0	866.0	1.6666666666666665
EF83427BD6	1838	29.0	429.0	847.0	1.3333333333333333
EF83427BD6	1839	29.0	394.0	890.0	1.3333333333333333
EF83427BD6	1840	29.0	247.0	966.0	1.3333333333333333
EF83427BD6	1841	28.0	530.0	577.0	1.3333333333333333
EF83427BD6	1842	28.0	442.0	710.0	1.3333333333333333
EF83427BD6	1843	28.0	432.0	715.0	1.3333333333333333
EF83427BD6	1844	28.0	390.0	777.0	1.3333333333333333
EF83427BD6	1845	28.0	379.0	900.0	1.3333333333333333
EF83427BD6	1846	28.0	338.0	814.0	1.6666666666666665
EF83427BD6	1847	28.0	236.0	1051.0	1.3333333333333333
EF83427BD6	1848	28.0	111.0	1378.0	1.6666666666666665
EF83427BD6	1849	27.0	535.0	565.0	1.6666666666666665
EF83427BD6	1850	27.0	513.0	609.0	1.3333333333333333
EF83427BD6	1851	27.0	508.0	518.0	1.6666666666666665
EF83427BD6	1852	27.0	450.0	562.0	1.3333333333333333
EF83427BD6	1853	27.0	440.0	564.0	1.3333333333333333
EF83427BD6	1854	27.0	418.0	568.0	1.6666666666666665
EF83427BD6	1855	27.0	295.0	1211.0	1.6666666666666665
EF83427BD6	1856	27.0	255.0	947.0	1.6666666666666665
EF83427BD6	1857	27.0	207.0	1262.0	1.6666666666666665
EF83427BD6	1858	26.0	357.0	1036.0	1.6666666666666665
EF83427BD6	1859	26.0	327.0	1121.0	1.6666666666666665
EF83427BD6	1860	25.0	503.0	575.0	1.3333333333333333
EF83427BD6	1861	25.0	462.0	562.0	2.0
EF83427BD6	1862	25.0	402.0	870.0	1.3333333333333333
EF83427BD6	1863	25.0	363.0	911.0	1.3333333333333333
EF83427BD6	1864	25.0	287.0	955.0	1.6666666666666665
EF83427BD6	1865	25.0	259.0	1017.0	1.3333333333333333
EF83427BD6	1866	24.0	486.0	567.0	1.6666666666666665
EF83427BD6	1867	24.0	435.0	774.0	1.3333333333333333
EF83427BD6	1868	24.0	402.0	800.0	1.6666666666666665
EF83427BD6	1869	24.0	351.0	912.0	1.3333333333333333
EF83427BD6	1870	24.0	282.0	940.0	1.3333333333333333
EF83427BD6	1871	23.0	329.0	784.0	2.333333333333333
EF83427BD6	1872	23.0	322.0	890.0	1.3333333333333333
EF83427BD6	1873	22.0	648.0	1144.0	1.6666666666666665
EF83427BD6	1874	22.0	522.0	567.0	1.3333333333333333
EF83427BD6	1875	22.0	483.0	544.0	1.6666666666666665
EF83427BD6	1876	22.0	342.0	571.0	1.3333333333333333
EF83427BD6	1877	22.0	333.0	786.0	1.3333333333333333
EF83427BD6	1878	22.0	310.0	985.0	1.6666666666666665
EF83427BD6	1879	22.0	292.0	1368.0	1.6666666666666665
EF83427BD6	1880	22.0	271.0	1157.0	1.6666666666666665
EF83427BD6	1881	21.0	516.0	441.0	1.6666666666666665
EF83427BD6	1882	21.0	511.0	549.0	1.3333333333333333
EF83427BD6	1883	21.0	354.0	956.0	1.3333333333333333
EF83427BD6	1884	21.0	351.0	792.0	1.6666666666666665
EF83427BD6	1885	21.0	329.0	958.0	1.6666666666666665
EF83427BD6	1886	20.0	490.0	552.0	1.6666666666666665
EF83427BD6	1887	20.0	351.0	962.0	1.6666666666666665
EF83427BD6	1888	20.0	289.0	993.0	1.3333333333333333
EF83427BD6	1889	20.0	212.0	1290.0	1.6666666666666665
EF83427BD6	1890	19.0	546.0	509.0	1.6666666666666665
EF83427BD6	1891	19.0	367.0	842.0	1.3333333333333333
EF83427BD6	1892	19.0	324.0	863.0	1.3333333333333333
EF83427BD6	1893	16.0	365.0	914.0	1.3333333333333333
EF83427BD6	1894	14.0	255.0	1195.0	1.6666666666666665
EF83427BD6	1895	9.0	276.0	1267.0	1.6666666666666665
EF83427BD6	1896	5.0	489.0	517.0	1.3333333333333333
EF83427BD6	1897	2.0	514.0	583.0	1.3333333333333333
