Source Name	Spot Number	Z	Y	X	Spot Sigma
4404F99D93	1377	61.0	358.0	881.0	1.6666666666666665
4404F99D93	1378	61.0	347.0	1050.0	1.3333333333333333
4404F99D93	1379	61.0	341.0	836.0	1.3333333333333333
4404F99D93	1380	61.0	335.0	1561.0	1.3333333333333333
4404F99D93	1381	61.0	329.0	1200.0	1.3333333333333333
4404F99D93	1382	61.0	273.0	1135.0	1.6666666666666665
4404F99D93	1383	61.0	211.0	1155.0	1.3333333333333333
4404F99D93	1384	61.0	183.0	1414.0	1.6666666666666665
4404F99D93	1385	61.0	156.0	1276.0	1.3333333333333333
4404F99D93	1386	61.0	137.0	387.0	1.3333333333333333
4404F99D93	1387	61.0	4.0	1075.0	1.6666666666666665
4404F99D93	1388	60.0	752.0	592.0	1.6666666666666665
4404F99D93	1389	60.0	741.0	558.0	1.3333333333333333
4404F99D93	1390	60.0	737.0	822.0	1.6666666666666665
4404F99D93	1391	60.0	729.0	574.0	1.6666666666666665
4404F99D93	1392	60.0	713.0	1025.0	1.3333333333333333
4404F99D93	1393	60.0	708.0	550.0	1.3333333333333333
4404F99D93	1394	60.0	704.0	539.0	1.3333333333333333
4404F99D93	1395	60.0	676.0	672.0	1.6666666666666665
4404F99D93	1396	60.0	647.0	489.0	1.3333333333333333
4404F99D93	1397	60.0	646.0	787.0	1.3333333333333333
4404F99D93	1398	60.0	641.0	467.0	1.3333333333333333
4404F99D93	1399	60.0	623.0	898.0	1.3333333333333333
4404F99D93	1400	60.0	620.0	413.0	1.3333333333333333
4404F99D93	1401	60.0	619.0	1020.0	1.3333333333333333
4404F99D93	1402	60.0	611.0	893.0	1.3333333333333333
4404F99D93	1403	60.0	602.0	516.0	1.3333333333333333
4404F99D93	1404	60.0	601.0	795.0	1.3333333333333333
4404F99D93	1405	60.0	600.0	730.0	1.3333333333333333
4404F99D93	1406	60.0	572.0	623.0	1.3333333333333333
4404F99D93	1407	60.0	571.0	671.0	1.6666666666666665
4404F99D93	1408	60.0	570.0	615.0	1.3333333333333333
4404F99D93	1409	60.0	545.0	684.0	1.6666666666666665
4404F99D93	1410	60.0	542.0	550.0	1.3333333333333333
4404F99D93	1411	60.0	531.0	968.0	1.3333333333333333
4404F99D93	1412	60.0	529.0	685.0	1.3333333333333333
4404F99D93	1413	60.0	509.0	727.0	1.6666666666666665
4404F99D93	1414	60.0	506.0	902.0	1.3333333333333333
4404F99D93	1415	60.0	497.0	797.0	1.3333333333333333
4404F99D93	1416	60.0	489.0	832.0	1.3333333333333333
4404F99D93	1417	60.0	486.0	645.0	1.3333333333333333
4404F99D93	1418	60.0	461.0	827.0	1.6666666666666665
4404F99D93	1419	60.0	453.0	844.0	1.6666666666666665
4404F99D93	1420	60.0	427.0	869.0	1.3333333333333333
4404F99D93	1421	60.0	421.0	1146.0	1.3333333333333333
4404F99D93	1422	60.0	407.0	1331.0	1.3333333333333333
4404F99D93	1423	60.0	403.0	790.0	1.3333333333333333
4404F99D93	1424	60.0	390.0	1265.0	1.3333333333333333
4404F99D93	1425	60.0	383.0	791.0	1.3333333333333333
4404F99D93	1426	60.0	370.0	1097.0	1.3333333333333333
4404F99D93	1427	60.0	368.0	1258.0	1.6666666666666665
4404F99D93	1428	60.0	365.0	898.0	1.6666666666666665
4404F99D93	1429	60.0	351.0	1239.0	1.6666666666666665
4404F99D93	1430	60.0	342.0	894.0	1.3333333333333333
4404F99D93	1431	60.0	340.0	904.0	1.3333333333333333
4404F99D93	1432	60.0	311.0	924.0	1.3333333333333333
4404F99D93	1433	60.0	261.0	1335.0	1.6666666666666665
4404F99D93	1434	60.0	256.0	1082.0	1.3333333333333333
4404F99D93	1435	60.0	235.0	604.0	1.6666666666666665
4404F99D93	1436	60.0	223.0	1073.0	1.3333333333333333
4404F99D93	1437	60.0	131.0	966.0	1.3333333333333333
4404F99D93	1438	60.0	111.0	1306.0	1.3333333333333333
4404F99D93	1439	60.0	67.0	1142.0	1.6666666666666665
4404F99D93	1440	59.0	776.0	523.0	1.6666666666666665
4404F99D93	1441	59.0	776.0	388.0	1.3333333333333333
4404F99D93	1442	59.0	723.0	428.0	1.3333333333333333
4404F99D93	1443	59.0	721.0	968.0	1.6666666666666665
4404F99D93	1444	59.0	717.0	527.0	1.6666666666666665
4404F99D93	1445	59.0	716.0	854.0	1.3333333333333333
4404F99D93	1446	59.0	712.0	739.0	1.3333333333333333
4404F99D93	1447	59.0	673.0	472.0	1.3333333333333333
4404F99D93	1448	59.0	672.0	647.0	1.6666666666666665
4404F99D93	1449	59.0	661.0	535.0	1.3333333333333333
4404F99D93	1450	59.0	644.0	750.0	1.3333333333333333
4404F99D93	1451	59.0	627.0	960.0	1.3333333333333333
4404F99D93	1452	59.0	627.0	683.0	1.3333333333333333
4404F99D93	1453	59.0	612.0	906.0	1.3333333333333333
4404F99D93	1454	59.0	611.0	842.0	1.3333333333333333
4404F99D93	1455	59.0	577.0	561.0	1.6666666666666665
4404F99D93	1456	59.0	573.0	662.0	1.3333333333333333
4404F99D93	1457	59.0	570.0	678.0	1.3333333333333333
4404F99D93	1458	59.0	568.0	1096.0	1.3333333333333333
4404F99D93	1459	59.0	556.0	977.0	1.6666666666666665
4404F99D93	1460	59.0	540.0	712.0	1.6666666666666665
4404F99D93	1461	59.0	533.0	458.0	1.3333333333333333
4404F99D93	1462	59.0	526.0	531.0	1.3333333333333333
4404F99D93	1463	59.0	515.0	847.0	1.3333333333333333
4404F99D93	1464	59.0	514.0	841.0	1.3333333333333333
4404F99D93	1465	59.0	510.0	898.0	1.3333333333333333
4404F99D93	1466	59.0	508.0	681.0	1.3333333333333333
4404F99D93	1467	59.0	498.0	888.0	1.3333333333333333
4404F99D93	1468	59.0	496.0	1477.0	1.6666666666666665
4404F99D93	1469	59.0	477.0	1136.0	1.3333333333333333
4404F99D93	1470	59.0	471.0	770.0	1.3333333333333333
4404F99D93	1471	59.0	464.0	654.0	1.3333333333333333
4404F99D93	1472	59.0	459.0	1073.0	1.3333333333333333
4404F99D93	1473	59.0	450.0	874.0	1.3333333333333333
4404F99D93	1474	59.0	449.0	1017.0	1.3333333333333333
4404F99D93	1475	59.0	444.0	770.0	1.3333333333333333
4404F99D93	1476	59.0	440.0	654.0	1.3333333333333333
4404F99D93	1477	59.0	439.0	882.0	1.3333333333333333
4404F99D93	1478	59.0	436.0	847.0	1.6666666666666665
4404F99D93	1479	59.0	435.0	1223.0	1.3333333333333333
4404F99D93	1480	59.0	395.0	993.0	1.6666666666666665
4404F99D93	1481	59.0	382.0	801.0	1.3333333333333333
4404F99D93	1482	59.0	376.0	1277.0	1.3333333333333333
4404F99D93	1483	59.0	349.0	1356.0	1.3333333333333333
4404F99D93	1484	59.0	312.0	785.0	1.3333333333333333
4404F99D93	1485	59.0	308.0	1295.0	1.3333333333333333
4404F99D93	1486	59.0	277.0	1083.0	1.6666666666666665
4404F99D93	1487	59.0	264.0	1269.0	1.6666666666666665
4404F99D93	1488	59.0	260.0	1046.0	1.3333333333333333
4404F99D93	1489	59.0	181.0	1191.0	1.3333333333333333
4404F99D93	1490	59.0	137.0	1268.0	1.3333333333333333
4404F99D93	1491	58.0	779.0	777.0	2.0
4404F99D93	1492	58.0	779.0	422.0	1.6666666666666665
4404F99D93	1493	58.0	770.0	412.0	1.3333333333333333
4404F99D93	1494	58.0	762.0	531.0	1.3333333333333333
4404F99D93	1495	58.0	760.0	555.0	1.3333333333333333
4404F99D93	1496	58.0	754.0	435.0	1.3333333333333333
4404F99D93	1497	58.0	747.0	577.0	1.6666666666666665
4404F99D93	1498	58.0	740.0	519.0	1.6666666666666665
4404F99D93	1499	58.0	724.0	567.0	2.0
4404F99D93	1500	58.0	722.0	301.0	1.3333333333333333
4404F99D93	1501	58.0	717.0	603.0	1.6666666666666665
4404F99D93	1502	58.0	694.0	644.0	1.6666666666666665
4404F99D93	1503	58.0	684.0	625.0	1.3333333333333333
4404F99D93	1504	58.0	667.0	394.0	1.6666666666666665
4404F99D93	1505	58.0	661.0	525.0	1.6666666666666665
4404F99D93	1506	58.0	648.0	428.0	1.6666666666666665
4404F99D93	1507	58.0	596.0	1174.0	1.3333333333333333
4404F99D93	1508	58.0	587.0	532.0	1.3333333333333333
4404F99D93	1509	58.0	523.0	721.0	1.6666666666666665
4404F99D93	1510	58.0	506.0	1040.0	1.3333333333333333
4404F99D93	1511	58.0	500.0	674.0	1.3333333333333333
4404F99D93	1512	58.0	496.0	1053.0	1.3333333333333333
4404F99D93	1513	58.0	490.0	1137.0	1.6666666666666665
4404F99D93	1514	58.0	490.0	558.0	1.3333333333333333
4404F99D93	1515	58.0	469.0	911.0	1.6666666666666665
4404F99D93	1516	58.0	467.0	634.0	2.333333333333333
4404F99D93	1517	58.0	463.0	902.0	1.3333333333333333
4404F99D93	1518	58.0	462.0	828.0	1.6666666666666665
4404F99D93	1519	58.0	443.0	930.0	1.6666666666666665
4404F99D93	1520	58.0	441.0	1033.0	1.3333333333333333
4404F99D93	1521	58.0	439.0	833.0	1.3333333333333333
4404F99D93	1522	58.0	428.0	774.0	1.6666666666666665
4404F99D93	1523	58.0	411.0	898.0	1.3333333333333333
4404F99D93	1524	58.0	387.0	1538.0	1.3333333333333333
4404F99D93	1525	58.0	375.0	867.0	1.6666666666666665
4404F99D93	1526	58.0	371.0	942.0	1.3333333333333333
4404F99D93	1527	58.0	366.0	1270.0	1.3333333333333333
4404F99D93	1528	58.0	345.0	791.0	1.3333333333333333
4404F99D93	1529	58.0	191.0	1264.0	1.3333333333333333
4404F99D93	1530	58.0	164.0	1286.0	1.3333333333333333
4404F99D93	1531	58.0	138.0	1236.0	1.3333333333333333
4404F99D93	1532	58.0	94.0	1284.0	1.6666666666666665
4404F99D93	1533	58.0	39.0	1432.0	1.6666666666666665
4404F99D93	1534	57.0	745.0	326.0	2.0
4404F99D93	1535	57.0	690.0	379.0	1.3333333333333333
4404F99D93	1536	57.0	656.0	714.0	1.3333333333333333
4404F99D93	1537	57.0	629.0	897.0	1.3333333333333333
4404F99D93	1538	57.0	620.0	686.0	1.3333333333333333
4404F99D93	1539	57.0	610.0	682.0	1.3333333333333333
4404F99D93	1540	57.0	606.0	531.0	1.3333333333333333
4404F99D93	1541	57.0	606.0	468.0	1.3333333333333333
4404F99D93	1542	57.0	590.0	683.0	1.6666666666666665
4404F99D93	1543	57.0	552.0	779.0	1.6666666666666665
4404F99D93	1544	57.0	534.0	852.0	1.6666666666666665
4404F99D93	1545	57.0	526.0	1063.0	1.6666666666666665
4404F99D93	1546	57.0	516.0	951.0	1.6666666666666665
4404F99D93	1547	57.0	512.0	980.0	1.3333333333333333
4404F99D93	1548	57.0	503.0	1004.0	1.3333333333333333
4404F99D93	1549	57.0	498.0	553.0	1.3333333333333333
4404F99D93	1550	57.0	496.0	1112.0	1.3333333333333333
4404F99D93	1551	57.0	485.0	1160.0	1.6666666666666665
4404F99D93	1552	57.0	485.0	749.0	1.3333333333333333
4404F99D93	1553	57.0	466.0	891.0	1.3333333333333333
4404F99D93	1554	57.0	449.0	1068.0	1.3333333333333333
4404F99D93	1555	57.0	419.0	1113.0	1.3333333333333333
4404F99D93	1556	57.0	407.0	1279.0	1.3333333333333333
4404F99D93	1557	57.0	391.0	1298.0	1.3333333333333333
4404F99D93	1558	57.0	370.0	1303.0	1.3333333333333333
4404F99D93	1559	57.0	360.0	827.0	1.6666666666666665
4404F99D93	1560	57.0	353.0	833.0	1.3333333333333333
4404F99D93	1561	57.0	348.0	795.0	1.3333333333333333
4404F99D93	1562	57.0	323.0	963.0	1.3333333333333333
4404F99D93	1563	57.0	311.0	691.0	1.3333333333333333
4404F99D93	1564	57.0	294.0	1055.0	1.3333333333333333
4404F99D93	1565	57.0	246.0	79.0	1.3333333333333333
4404F99D93	1566	57.0	217.0	1143.0	1.3333333333333333
4404F99D93	1567	57.0	151.0	1224.0	1.3333333333333333
4404F99D93	1568	56.0	748.0	534.0	1.6666666666666665
4404F99D93	1569	56.0	745.0	425.0	1.3333333333333333
4404F99D93	1570	56.0	724.0	1019.0	1.3333333333333333
4404F99D93	1571	56.0	704.0	527.0	1.6666666666666665
4404F99D93	1572	56.0	694.0	748.0	1.6666666666666665
4404F99D93	1573	56.0	667.0	662.0	1.3333333333333333
4404F99D93	1574	56.0	665.0	688.0	1.3333333333333333
4404F99D93	1575	56.0	659.0	663.0	1.3333333333333333
4404F99D93	1576	56.0	646.0	818.0	1.3333333333333333
4404F99D93	1577	56.0	635.0	1156.0	1.6666666666666665
4404F99D93	1578	56.0	622.0	786.0	1.3333333333333333
4404F99D93	1579	56.0	598.0	648.0	1.6666666666666665
4404F99D93	1580	56.0	590.0	769.0	1.3333333333333333
4404F99D93	1581	56.0	582.0	1021.0	1.3333333333333333
4404F99D93	1582	56.0	579.0	864.0	1.3333333333333333
4404F99D93	1583	56.0	570.0	917.0	1.3333333333333333
4404F99D93	1584	56.0	549.0	682.0	1.3333333333333333
4404F99D93	1585	56.0	540.0	733.0	1.6666666666666665
4404F99D93	1586	56.0	526.0	575.0	1.6666666666666665
4404F99D93	1587	56.0	518.0	1058.0	1.3333333333333333
4404F99D93	1588	56.0	493.0	1040.0	1.3333333333333333
4404F99D93	1589	56.0	479.0	805.0	1.3333333333333333
4404F99D93	1590	56.0	476.0	814.0	1.3333333333333333
4404F99D93	1591	56.0	454.0	933.0	1.3333333333333333
4404F99D93	1592	56.0	453.0	1307.0	1.6666666666666665
4404F99D93	1593	56.0	452.0	1125.0	1.3333333333333333
4404F99D93	1594	56.0	437.0	649.0	1.3333333333333333
4404F99D93	1595	56.0	432.0	1162.0	1.3333333333333333
4404F99D93	1596	56.0	414.0	1311.0	1.3333333333333333
4404F99D93	1597	56.0	408.0	1073.0	1.3333333333333333
4404F99D93	1598	56.0	373.0	932.0	1.3333333333333333
4404F99D93	1599	56.0	360.0	913.0	1.3333333333333333
4404F99D93	1600	56.0	338.0	684.0	1.6666666666666665
4404F99D93	1601	56.0	298.0	1189.0	1.3333333333333333
4404F99D93	1602	55.0	766.0	478.0	1.3333333333333333
4404F99D93	1603	55.0	754.0	643.0	1.3333333333333333
4404F99D93	1604	55.0	733.0	581.0	1.3333333333333333
4404F99D93	1605	55.0	716.0	580.0	1.6666666666666665
4404F99D93	1606	55.0	715.0	575.0	1.6666666666666665
4404F99D93	1607	55.0	713.0	888.0	1.3333333333333333
4404F99D93	1608	55.0	688.0	967.0	1.3333333333333333
4404F99D93	1609	55.0	673.0	672.0	1.3333333333333333
4404F99D93	1610	55.0	667.0	844.0	1.3333333333333333
4404F99D93	1611	55.0	659.0	424.0	1.3333333333333333
4404F99D93	1612	55.0	635.0	456.0	1.3333333333333333
4404F99D93	1613	55.0	631.0	848.0	1.3333333333333333
4404F99D93	1614	55.0	619.0	906.0	1.3333333333333333
4404F99D93	1615	55.0	595.0	695.0	1.3333333333333333
4404F99D93	1616	55.0	589.0	657.0	1.6666666666666665
4404F99D93	1617	55.0	572.0	1118.0	1.3333333333333333
4404F99D93	1618	55.0	565.0	1014.0	1.3333333333333333
4404F99D93	1619	55.0	561.0	995.0	1.3333333333333333
4404F99D93	1620	55.0	552.0	547.0	1.3333333333333333
4404F99D93	1621	55.0	551.0	792.0	1.3333333333333333
4404F99D93	1622	55.0	544.0	729.0	1.6666666666666665
4404F99D93	1623	55.0	533.0	594.0	1.3333333333333333
4404F99D93	1624	55.0	531.0	552.0	1.3333333333333333
4404F99D93	1625	55.0	507.0	946.0	1.3333333333333333
4404F99D93	1626	55.0	502.0	695.0	1.3333333333333333
4404F99D93	1627	55.0	496.0	743.0	1.6666666666666665
4404F99D93	1628	55.0	492.0	685.0	1.3333333333333333
4404F99D93	1629	55.0	486.0	831.0	1.3333333333333333
4404F99D93	1630	55.0	479.0	917.0	1.3333333333333333
4404F99D93	1631	55.0	478.0	744.0	1.3333333333333333
4404F99D93	1632	55.0	476.0	967.0	1.3333333333333333
4404F99D93	1633	55.0	453.0	1220.0	1.6666666666666665
4404F99D93	1634	55.0	445.0	644.0	1.3333333333333333
4404F99D93	1635	55.0	403.0	845.0	1.3333333333333333
4404F99D93	1636	55.0	362.0	1517.0	1.6666666666666665
4404F99D93	1637	55.0	360.0	1291.0	1.3333333333333333
4404F99D93	1638	55.0	356.0	793.0	1.3333333333333333
4404F99D93	1639	55.0	354.0	1253.0	1.3333333333333333
4404F99D93	1640	55.0	348.0	1091.0	1.3333333333333333
4404F99D93	1641	55.0	348.0	931.0	1.3333333333333333
4404F99D93	1642	55.0	201.0	1251.0	1.3333333333333333
4404F99D93	1643	55.0	139.0	1292.0	1.3333333333333333
4404F99D93	1644	55.0	17.0	665.0	1.6666666666666665
4404F99D93	1645	54.0	749.0	269.0	1.3333333333333333
4404F99D93	1646	54.0	739.0	1045.0	2.0
4404F99D93	1647	54.0	737.0	901.0	1.6666666666666665
4404F99D93	1648	54.0	723.0	1050.0	1.6666666666666665
4404F99D93	1649	54.0	679.0	421.0	1.6666666666666665
4404F99D93	1650	54.0	628.0	472.0	1.6666666666666665
4404F99D93	1651	54.0	614.0	900.0	1.6666666666666665
4404F99D93	1652	54.0	594.0	1042.0	1.6666666666666665
4404F99D93	1653	54.0	593.0	1016.0	1.6666666666666665
4404F99D93	1654	54.0	588.0	537.0	1.6666666666666665
4404F99D93	1655	54.0	573.0	890.0	1.3333333333333333
4404F99D93	1656	54.0	569.0	1362.0	1.3333333333333333
4404F99D93	1657	54.0	563.0	811.0	1.3333333333333333
4404F99D93	1658	54.0	541.0	957.0	1.6666666666666665
4404F99D93	1659	54.0	534.0	641.0	1.6666666666666665
4404F99D93	1660	54.0	486.0	1032.0	1.3333333333333333
4404F99D93	1661	54.0	475.0	1082.0	1.3333333333333333
4404F99D93	1662	54.0	472.0	822.0	1.6666666666666665
4404F99D93	1663	54.0	470.0	1087.0	1.3333333333333333
4404F99D93	1664	54.0	463.0	1141.0	1.6666666666666665
4404F99D93	1665	54.0	460.0	782.0	1.6666666666666665
4404F99D93	1666	54.0	453.0	1158.0	1.3333333333333333
4404F99D93	1667	54.0	443.0	918.0	1.6666666666666665
4404F99D93	1668	54.0	442.0	1008.0	1.6666666666666665
4404F99D93	1669	54.0	421.0	717.0	1.6666666666666665
4404F99D93	1670	54.0	420.0	800.0	1.3333333333333333
4404F99D93	1671	54.0	394.0	926.0	1.3333333333333333
4404F99D93	1672	54.0	387.0	804.0	1.6666666666666665
4404F99D93	1673	54.0	375.0	925.0	1.3333333333333333
4404F99D93	1674	54.0	372.0	799.0	1.6666666666666665
4404F99D93	1675	54.0	346.0	759.0	1.3333333333333333
4404F99D93	1676	54.0	340.0	742.0	1.3333333333333333
4404F99D93	1677	54.0	323.0	1164.0	1.3333333333333333
4404F99D93	1678	54.0	307.0	1116.0	1.3333333333333333
4404F99D93	1679	54.0	294.0	1329.0	1.6666666666666665
4404F99D93	1680	54.0	192.0	1188.0	1.3333333333333333
4404F99D93	1681	54.0	179.0	436.0	1.3333333333333333
4404F99D93	1682	53.0	762.0	614.0	1.6666666666666665
4404F99D93	1683	53.0	731.0	778.0	1.3333333333333333
4404F99D93	1684	53.0	731.0	416.0	1.6666666666666665
4404F99D93	1685	53.0	672.0	511.0	1.3333333333333333
4404F99D93	1686	53.0	671.0	925.0	1.3333333333333333
4404F99D93	1687	53.0	648.0	794.0	1.3333333333333333
4404F99D93	1688	53.0	631.0	659.0	1.3333333333333333
4404F99D93	1689	53.0	621.0	1212.0	1.6666666666666665
4404F99D93	1690	53.0	612.0	918.0	1.3333333333333333
4404F99D93	1691	53.0	602.0	655.0	1.6666666666666665
4404F99D93	1692	53.0	572.0	813.0	1.3333333333333333
4404F99D93	1693	53.0	570.0	982.0	1.3333333333333333
4404F99D93	1694	53.0	558.0	714.0	1.3333333333333333
4404F99D93	1695	53.0	537.0	573.0	1.3333333333333333
4404F99D93	1696	53.0	529.0	922.0	1.3333333333333333
4404F99D93	1697	53.0	497.0	691.0	1.3333333333333333
4404F99D93	1698	53.0	486.0	979.0	1.6666666666666665
4404F99D93	1699	53.0	474.0	1052.0	1.6666666666666665
4404F99D93	1700	53.0	434.0	820.0	1.6666666666666665
4404F99D93	1701	53.0	433.0	700.0	1.3333333333333333
4404F99D93	1702	53.0	429.0	809.0	1.3333333333333333
4404F99D93	1703	53.0	408.0	1084.0	1.3333333333333333
4404F99D93	1704	53.0	388.0	1437.0	1.3333333333333333
4404F99D93	1705	53.0	382.0	1175.0	1.6666666666666665
4404F99D93	1706	53.0	325.0	1141.0	1.6666666666666665
4404F99D93	1707	53.0	280.0	1365.0	1.6666666666666665
4404F99D93	1708	53.0	270.0	1023.0	1.6666666666666665
4404F99D93	1709	53.0	196.0	1165.0	1.3333333333333333
4404F99D93	1710	53.0	156.0	1287.0	1.3333333333333333
4404F99D93	1711	52.0	771.0	530.0	1.3333333333333333
4404F99D93	1712	52.0	771.0	504.0	1.6666666666666665
4404F99D93	1713	52.0	753.0	615.0	1.6666666666666665
4404F99D93	1714	52.0	752.0	823.0	1.3333333333333333
4404F99D93	1715	52.0	742.0	722.0	1.3333333333333333
4404F99D93	1716	52.0	738.0	1029.0	1.3333333333333333
4404F99D93	1717	52.0	735.0	731.0	1.3333333333333333
4404F99D93	1718	52.0	732.0	823.0	1.3333333333333333
4404F99D93	1719	52.0	720.0	421.0	1.3333333333333333
4404F99D93	1720	52.0	701.0	478.0	1.3333333333333333
4404F99D93	1721	52.0	616.0	479.0	1.3333333333333333
4404F99D93	1722	52.0	613.0	1021.0	1.3333333333333333
4404F99D93	1723	52.0	598.0	860.0	1.3333333333333333
4404F99D93	1724	52.0	593.0	574.0	1.3333333333333333
4404F99D93	1725	52.0	586.0	743.0	1.3333333333333333
4404F99D93	1726	52.0	578.0	685.0	1.6666666666666665
4404F99D93	1727	52.0	571.0	1046.0	1.3333333333333333
4404F99D93	1728	52.0	567.0	1037.0	1.6666666666666665
4404F99D93	1729	52.0	558.0	870.0	1.6666666666666665
4404F99D93	1730	52.0	537.0	783.0	1.3333333333333333
4404F99D93	1731	52.0	535.0	837.0	1.6666666666666665
4404F99D93	1732	52.0	526.0	1114.0	1.3333333333333333
4404F99D93	1733	52.0	524.0	633.0	1.3333333333333333
4404F99D93	1734	52.0	517.0	846.0	1.3333333333333333
4404F99D93	1735	52.0	505.0	910.0	1.3333333333333333
4404F99D93	1736	52.0	481.0	1086.0	1.3333333333333333
4404F99D93	1737	52.0	480.0	1129.0	1.3333333333333333
4404F99D93	1738	52.0	471.0	710.0	1.3333333333333333
4404F99D93	1739	52.0	465.0	790.0	1.3333333333333333
4404F99D93	1740	52.0	461.0	757.0	1.3333333333333333
4404F99D93	1741	52.0	455.0	812.0	1.6666666666666665
4404F99D93	1742	52.0	439.0	1306.0	1.3333333333333333
4404F99D93	1743	52.0	434.0	1002.0	1.3333333333333333
4404F99D93	1744	52.0	429.0	1057.0	1.3333333333333333
4404F99D93	1745	52.0	428.0	803.0	1.3333333333333333
4404F99D93	1746	52.0	414.0	884.0	1.3333333333333333
4404F99D93	1747	52.0	386.0	1036.0	1.3333333333333333
4404F99D93	1748	52.0	374.0	1309.0	1.3333333333333333
4404F99D93	1749	52.0	359.0	363.0	1.3333333333333333
4404F99D93	1750	52.0	358.0	1210.0	1.3333333333333333
4404F99D93	1751	52.0	347.0	1194.0	1.3333333333333333
4404F99D93	1752	52.0	313.0	975.0	1.6666666666666665
4404F99D93	1753	52.0	298.0	1028.0	1.6666666666666665
4404F99D93	1754	52.0	297.0	1008.0	1.3333333333333333
4404F99D93	1755	52.0	254.0	1137.0	1.6666666666666665
4404F99D93	1756	52.0	214.0	1242.0	1.3333333333333333
4404F99D93	1757	52.0	214.0	1193.0	1.3333333333333333
4404F99D93	1758	52.0	148.0	957.0	1.6666666666666665
4404F99D93	1759	51.0	744.0	430.0	1.6666666666666665
4404F99D93	1760	51.0	727.0	507.0	1.3333333333333333
4404F99D93	1761	51.0	724.0	427.0	1.3333333333333333
4404F99D93	1762	51.0	721.0	589.0	1.3333333333333333
4404F99D93	1763	51.0	716.0	942.0	1.6666666666666665
4404F99D93	1764	51.0	688.0	680.0	1.3333333333333333
4404F99D93	1765	51.0	684.0	450.0	1.6666666666666665
4404F99D93	1766	51.0	672.0	454.0	1.6666666666666665
4404F99D93	1767	51.0	669.0	462.0	1.3333333333333333
4404F99D93	1768	51.0	644.0	440.0	1.3333333333333333
4404F99D93	1769	51.0	564.0	1090.0	1.3333333333333333
4404F99D93	1770	51.0	562.0	737.0	1.3333333333333333
4404F99D93	1771	51.0	552.0	536.0	1.3333333333333333
4404F99D93	1772	51.0	519.0	627.0	1.3333333333333333
4404F99D93	1773	51.0	514.0	878.0	1.6666666666666665
4404F99D93	1774	51.0	467.0	1146.0	1.3333333333333333
4404F99D93	1775	51.0	461.0	1104.0	1.3333333333333333
4404F99D93	1776	51.0	461.0	797.0	1.6666666666666665
4404F99D93	1777	51.0	460.0	1328.0	1.6666666666666665
4404F99D93	1778	51.0	408.0	691.0	1.6666666666666665
4404F99D93	1779	51.0	404.0	1354.0	1.3333333333333333
4404F99D93	1780	51.0	371.0	352.0	1.3333333333333333
4404F99D93	1781	51.0	354.0	760.0	1.3333333333333333
4404F99D93	1782	51.0	347.0	1106.0	1.3333333333333333
4404F99D93	1783	51.0	304.0	1187.0	1.6666666666666665
4404F99D93	1784	51.0	293.0	1000.0	1.6666666666666665
4404F99D93	1785	51.0	283.0	1159.0	1.6666666666666665
4404F99D93	1786	51.0	260.0	1382.0	1.3333333333333333
4404F99D93	1787	51.0	255.0	1380.0	1.3333333333333333
4404F99D93	1788	51.0	203.0	1522.0	1.3333333333333333
4404F99D93	1789	51.0	82.0	1424.0	1.3333333333333333
4404F99D93	1790	51.0	47.0	1380.0	1.3333333333333333
4404F99D93	1791	50.0	765.0	541.0	1.3333333333333333
4404F99D93	1792	50.0	763.0	614.0	1.6666666666666665
4404F99D93	1793	50.0	760.0	420.0	1.3333333333333333
4404F99D93	1794	50.0	759.0	546.0	1.6666666666666665
4404F99D93	1795	50.0	752.0	429.0	1.3333333333333333
4404F99D93	1796	50.0	737.0	485.0	1.3333333333333333
4404F99D93	1797	50.0	734.0	509.0	1.3333333333333333
4404F99D93	1798	50.0	700.0	422.0	1.3333333333333333
4404F99D93	1799	50.0	632.0	525.0	1.3333333333333333
4404F99D93	1800	50.0	630.0	751.0	1.3333333333333333
4404F99D93	1801	50.0	627.0	841.0	1.6666666666666665
4404F99D93	1802	50.0	604.0	1025.0	1.3333333333333333
4404F99D93	1803	50.0	594.0	864.0	1.6666666666666665
4404F99D93	1804	50.0	594.0	712.0	1.6666666666666665
4404F99D93	1805	50.0	592.0	530.0	1.6666666666666665
4404F99D93	1806	50.0	559.0	747.0	1.3333333333333333
4404F99D93	1807	50.0	559.0	680.0	1.3333333333333333
4404F99D93	1808	50.0	553.0	823.0	2.0
4404F99D93	1809	50.0	500.0	648.0	1.6666666666666665
4404F99D93	1810	50.0	488.0	1463.0	1.3333333333333333
4404F99D93	1811	50.0	483.0	1075.0	1.3333333333333333
4404F99D93	1812	50.0	473.0	683.0	1.6666666666666665
4404F99D93	1813	50.0	472.0	940.0	1.6666666666666665
4404F99D93	1814	50.0	468.0	782.0	1.3333333333333333
4404F99D93	1815	50.0	463.0	1131.0	1.6666666666666665
4404F99D93	1816	50.0	411.0	711.0	1.6666666666666665
4404F99D93	1817	50.0	350.0	1061.0	1.3333333333333333
4404F99D93	1818	50.0	334.0	916.0	1.6666666666666665
4404F99D93	1819	50.0	316.0	1068.0	1.3333333333333333
4404F99D93	1820	50.0	315.0	361.0	1.3333333333333333
4404F99D93	1821	50.0	312.0	1205.0	1.3333333333333333
4404F99D93	1822	50.0	285.0	1307.0	1.3333333333333333
